,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
172,172,172,172,nt0901068,64.16795,64.78462900000001,0.6166790000000049
173,173,173,173,Stoick,64.23461800000001,64.78462900000001,0.5500109999999978
174,174,174,174,Astrid,64.26795200000001,64.78462900000001,0.5166770000000014
175,175,175,175,Hiccup,64.80129600000001,66.467996,1.6666999999999916
176,176,176,176,Stoick,64.817963,66.467996,1.6500329999999934
177,177,177,177,nt0825199,64.967966,66.467996,1.5000299999999953
178,178,178,178,nt0046506,66.151323,66.467996,0.31667299999999443
179,179,179,179,Hiccup,67.118009,69.38472100000001,2.2667120000000125
180,180,180,180,Stoick,67.234678,69.38472100000001,2.150043000000011
181,181,181,181,nt0046511,67.41801500000001,69.38472100000001,1.966706000000002
182,182,182,182,nt0046519,67.70135400000001,69.38472100000001,1.6833670000000045
183,183,183,183,Astrid,67.70135400000001,69.38472100000001,1.6833670000000045
184,184,184,184,nt0105802,69.00138000000001,69.38472100000001,0.3833410000000015
185,185,185,185,Stoick,69.468056,70.50140999999998,1.0333539999999743
186,186,186,186,Gobber,69.601392,70.50140999999998,0.9000179999999744
187,187,187,187,nt0105107,69.71806099999999,70.50140999999998,0.7833489999999871
188,188,188,188,Hiccup,70.50140999999998,70.88475100000002,0.3833410000000441
189,189,189,189,Astrid,70.518077,70.88475100000002,0.3666740000000175
190,190,190,190,Ruffnut,70.518077,70.88475100000002,0.3666740000000175
191,191,191,191,Snotlout,70.518077,70.88475100000002,0.3666740000000175
192,192,192,192,Fishlegs,70.518077,70.88475100000002,0.3666740000000175
193,193,193,193,Tuffnut,70.518077,70.88475100000002,0.3666740000000175
194,194,194,194,Stoick,71.01808700000002,71.81810300000002,0.8000159999999994
195,195,195,195,Gobber,71.01808700000002,71.81810300000002,0.8000159999999994
196,196,196,196,nt0601197,71.618099,71.81810300000002,0.2000040000000212
197,197,197,197,Hiccup,71.81810300000002,72.634786,0.8166829999999834
198,198,198,198,Astrid,71.90143800000001,72.634786,0.7333479999999923
199,199,199,199,Ruffnut,71.90143800000001,72.634786,0.7333479999999923
200,200,200,200,Snotlout,71.90143800000001,72.634786,0.7333479999999923
201,201,201,201,Fishlegs,71.90143800000001,72.634786,0.7333479999999923
202,202,202,202,Tuffnut,71.90143800000001,72.634786,0.7333479999999923
203,203,203,203,nt0439851,72.384781,72.634786,0.2500050000000016
204,204,204,204,Stoick,72.684787,74.15148300000001,1.466696000000013
205,205,205,205,Gobber,72.73478800000002,74.15148300000001,1.4166949999999898
206,206,206,206,Spitelout,72.73478800000002,74.15148300000001,1.4166949999999898
207,207,207,207,nt0328198,73.951479,74.15148300000001,0.20000400000000693
208,208,208,208,Stoick,74.16815000000003,75.86818400000001,1.700033999999988
209,209,209,209,Gobber,74.234818,75.86818400000001,1.6333660000000094
210,210,210,210,Spitelout,74.28481900000001,75.86818400000001,1.5833650000000006
211,211,211,211,nt0680394,75.301506,75.86818400000001,0.5666780000000102
212,212,212,212,nt0328187,75.451509,75.86818400000001,0.4166750000000121
213,213,213,213,Tuffnut,75.86818400000001,78.068228,2.2000439999999912
214,214,214,214,Fishlegs,75.86818400000001,78.068228,2.2000439999999912
215,215,215,215,Snotlout,75.86818400000001,78.068228,2.2000439999999912
216,216,216,216,Ruffnut,75.86818400000001,78.068228,2.2000439999999912
217,217,217,217,Astrid,75.86818400000001,78.068228,2.2000439999999912
218,218,218,218,Hiccup,75.86818400000001,78.068228,2.2000439999999912
219,219,219,219,Stoick,75.934852,78.068228,2.1333759999999984
220,220,220,220,Gobber,76.101522,78.068228,1.966706000000002
221,221,221,221,nt0598323,76.98487300000002,78.068228,1.0833549999999832
222,222,222,222,nt0858385,77.76822200000002,78.068228,0.300005999999982
223,223,223,223,Hiccup,78.08489499999997,80.51827700000003,2.4333820000000514
224,224,224,224,Stoick,78.43490200000002,80.51827700000003,2.083375000000004
225,225,225,225,Astrid,79.401588,80.51827700000003,1.1166890000000222
226,226,226,226,Ruffnut,79.46825600000003,80.51827700000003,1.050021000000001
227,227,227,227,Tuffnut,79.46825600000003,80.51827700000003,1.050021000000001
228,228,228,228,Snotlout,79.551591,80.51827700000003,0.966686000000024
229,229,229,229,nt0971224,79.63492600000002,80.51827700000003,0.8833510000000047
230,230,230,230,Gobber,79.86826400000002,80.51827700000003,0.6500130000000013
231,231,231,231,nt0799724,80.301606,80.51827700000003,0.21667100000001932
232,232,232,232,Astrid,80.51827700000003,83.43500200000003,2.916725
233,233,233,233,Gobber,80.51827700000003,83.43500200000003,2.916725
234,234,234,234,Stoick,80.51827700000003,83.43500200000003,2.916725
235,235,235,235,Hiccup,80.601612,83.43500200000003,2.8333900000000227
236,236,236,236,Ruffnut,80.93495200000002,83.43500200000003,2.5000500000000017
237,237,237,237,Snotlout,80.93495200000002,83.43500200000003,2.5000500000000017
238,238,238,238,Fishlegs,80.93495200000002,83.43500200000003,2.5000500000000017
239,239,239,239,Tuffnut,80.93495200000002,83.43500200000003,2.5000500000000017
240,240,240,240,nt0105116,81.50163,83.43500200000003,1.93337200000002
241,241,241,241,nt0370102,81.75163500000002,83.43500200000003,1.6833670000000045
242,242,242,242,nt0598326,82.85165699999997,83.43500200000003,0.5833450000000511
243,243,243,243,Stoick,83.485003,85.40170800000001,1.916705000000008
244,244,244,244,Spitelout,84.15168299999998,85.40170800000001,1.2500250000000364
