,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
52,52,52,52,Passenger Watching Silhouette,40.05080100000001,44.10088200000001,4.050081000000007
53,53,53,53,Travis Bickle,40.084135,44.10088200000001,4.0167470000000085
54,54,54,54,Wizard,44.117549,46.06758800000001,1.950039000000011
55,55,55,55,Cabbie in Bellmore,44.15088300000001,46.06758800000001,1.9167050000000003
56,56,56,56,Charlie T,44.15088300000001,46.06758800000001,1.9167050000000003
57,57,57,57,Doughboy,44.15088300000001,46.06758800000001,1.9167050000000003
58,58,58,58,Travis Bickle,44.50089000000001,46.06758800000001,1.5666979999999953
59,59,59,59,Wizard,46.06758800000001,49.80099600000001,3.7334080000000043
60,60,60,60,Travis Bickle,46.06758800000001,49.80099600000001,3.7334080000000043
61,61,61,61,Angry Hooker on Street,46.28425900000001,49.80099600000001,3.5167369999999987
62,62,62,62,Boy on Sidewalk,46.28425900000001,49.80099600000001,3.5167369999999987
63,63,63,63,T.V. Interviewer,49.80099600000001,50.867684000000004,1.066687999999992
64,64,64,64,Charles Palantine,49.83433,50.867684000000004,1.0333540000000028
65,65,65,65,Travis Bickle,49.900998,50.867684000000004,0.9666860000000028
66,66,66,66,Travis Bickle,50.90101800000001,53.851077000000004,2.950058999999996
67,67,67,67,Charles Palantine,50.951019,53.851077000000004,2.9000580000000014
68,68,68,68,Iris,51.76770200000001,53.851077000000004,2.0833749999999966
69,69,69,69,Friend of Iris,51.801036,53.851077000000004,2.050041
70,70,70,70,Angry Black Man,52.30104600000001,53.851077000000004,1.5500309999999968
71,71,71,71,Travis Bickle,53.851077000000004,57.884491000000004,4.0334140000000005
72,72,72,72,Doughboy,54.067748,57.884491000000004,3.8167430000000016
73,73,73,73,Andy - Gun Salesman,54.067748,57.884491000000004,3.8167430000000016
74,74,74,74,Travis Bickle,57.884491000000004,61.201224,3.316733
75,75,75,75,Charles Palantine,59.084515,61.201224,2.116709
76,76,76,76,Tom's Assistant,61.201224,65.81798300000001,4.616759000000009
77,77,77,77,Betsy,61.201224,65.81798300000001,4.616759000000009
78,78,78,78,Tom,61.201224,65.81798300000001,4.616759000000009
79,79,79,79,Travis Bickle,61.55123100000001,65.81798300000001,4.266752000000004
80,80,80,80,Charles Palantine,61.55123100000001,65.81798300000001,4.266752000000004
81,81,81,81,Tall Secret Service Man,61.65123300000001,65.81798300000001,4.16675
82,82,82,82,Secret Service Photographer,61.65123300000001,65.81798300000001,4.16675
83,83,83,83,Travis Bickle,65.81798300000001,67.81802300000001,2.0000399999999985
84,84,84,84,Charles Palantine,67.234678,67.81802300000001,0.5833450000000084
85,85,85,85,Travis Bickle,67.96802600000001,69.83473000000001,1.8667039999999984
