,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
61,61,61,61,Sparks,19.800396000000006,21.317093000000003,1.5166969999999966
62,62,62,62,Tazer,19.800396000000006,21.317093000000003,1.5166969999999966
63,63,63,63,Tom Pearson,19.817063,21.317093000000003,1.5000300000000024
64,64,64,64,Hannah Pearson,19.817063,21.317093000000003,1.5000300000000024
65,65,65,65,Jake Pearson,19.817063,21.317093000000003,1.5000300000000024
66,66,66,66,Art Pearson,19.817063,21.317093000000003,1.5000300000000024
67,67,67,67,Lee Pearson,19.817063,21.317093000000003,1.5000300000000024
68,68,68,68,Skip,21.317093000000003,22.300446,0.9833529999999976
69,69,69,69,Tazer,21.33376,22.300446,0.9666859999999992
70,70,70,70,Sparks,21.33376,22.300446,0.9666859999999992
71,71,71,71,Razor,21.33376,22.300446,0.9666859999999992
72,72,72,72,Sheriff Doug Armstrong,22.300446,25.033834,2.7333879999999984
73,73,73,73,Tom Pearson,22.41711500000001,25.033834,2.616718999999989
74,74,74,74,Hannah Pearson,22.41711500000001,25.033834,2.616718999999989
75,75,75,75,Jake Pearson,22.41711500000001,25.033834,2.616718999999989
76,76,76,76,Art Pearson,22.41711500000001,25.033834,2.616718999999989
77,77,77,77,Lee Pearson,22.41711500000001,25.033834,2.616718999999989
78,78,78,78,Razor,22.700454,25.033834,2.3333799999999982
79,79,79,79,Tazer,22.733788,25.033834,2.3000459999999983
80,80,80,80,Ricky Dillman,23.233798000000004,25.033834,1.8000359999999953
81,81,81,81,Sparks,23.583805,25.033834,1.4500289999999971
82,82,82,82,Skip,23.583805,25.033834,1.4500289999999971
83,83,83,83,Hannah Pearson,25.033834,26.633866,1.6000320000000023
84,84,84,84,Stuart Pearson,25.067168,26.633866,1.5666980000000024
85,85,85,85,Uncle Nathan Pearson,25.100502,26.633866,1.5333640000000024
86,86,86,86,Nina Pearson,25.100502,26.633866,1.5333640000000024
87,87,87,87,Tom Pearson,25.250505000000004,26.633866,1.3833609999999972
88,88,88,88,Jake Pearson,25.300506,26.633866,1.3333600000000023
89,89,89,89,Art Pearson,25.300506,26.633866,1.3333600000000023
90,90,90,90,Lee Pearson,25.300506,26.633866,1.3333600000000023
91,91,91,91,Skip,25.883851000000003,26.633866,0.7500149999999977
92,92,92,92,Sparks,25.967186,26.633866,0.6666799999999995
93,93,93,93,Zorro,26.050521000000003,26.633866,0.5833449999999978
94,94,94,94,Elena Montero,26.050521000000003,26.633866,0.5833449999999978
95,95,95,95,Tazer,26.067188,26.633866,0.5666779999999996
96,96,96,96,Razor,26.067188,26.633866,0.5666779999999996
97,97,97,97,Jake Pearson,26.633866,27.933892000000004,1.3000260000000026
98,98,98,98,Tom Pearson,26.700534,27.933892000000004,1.2333580000000026
99,99,99,99,Hannah Pearson,26.700534,27.933892000000004,1.2333580000000026
100,100,100,100,Art Pearson,26.700534,27.933892000000004,1.2333580000000026
101,101,101,101,Lee Pearson,26.700534,27.933892000000004,1.2333580000000026
102,102,102,102,Tazer,26.98387300000001,27.933892000000004,0.950018999999994
103,103,103,103,Skip,27.033874,27.933892000000004,0.9000180000000029
104,104,104,104,Sparks,27.18387700000001,27.933892000000004,0.7500149999999941
105,105,105,105,Razor,27.18387700000001,27.933892000000004,0.7500149999999941
106,106,106,106,Bethany Pearson,27.933892000000004,30.083935000000004,2.150043
107,107,107,107,Tom Pearson,28.017227000000002,30.083935000000004,2.066708000000002
108,108,108,108,Hannah Pearson,28.017227000000002,30.083935000000004,2.066708000000002
109,109,109,109,Jake Pearson,28.017227000000002,30.083935000000004,2.066708000000002
110,110,110,110,Art Pearson,28.017227000000002,30.083935000000004,2.066708000000002
111,111,111,111,Lee Pearson,28.017227000000002,30.083935000000004,2.066708000000002
112,112,112,112,Ricky Dillman,28.067228000000004,30.083935000000004,2.016707
113,113,113,113,Jake Pearson,30.083935000000004,33.750675,3.6667399999999972
114,114,114,114,Nana Rose Pearson,30.117269000000004,33.750675,3.633405999999997
115,115,115,115,Uncle Nathan Pearson,30.117269000000004,33.750675,3.633405999999997
116,116,116,116,Art Pearson,30.117269000000004,33.750675,3.633405999999997
117,117,117,117,Lee Pearson,30.117269000000004,33.750675,3.633405999999997
118,118,118,118,Tom Pearson,31.31729300000001,33.750675,2.4333819999999906
119,119,119,119,Hannah Pearson,31.31729300000001,33.750675,2.4333819999999906
120,120,120,120,Razor,31.58396500000001,33.750675,2.166709999999992
121,121,121,121,Tazer,31.600632000000004,33.750675,2.1500429999999966
