,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
60,60,60,60,Lanka Bangaru Babu,85.45170900000002,101.45202900000001,16.000319999999988
61,61,61,61,Minister's Brother In Law,86.28505899999998,101.45202900000001,15.166970000000036
62,62,62,62,Abhijeet,86.28505899999998,101.45202900000001,15.166970000000036
63,63,63,63,Vaasanthi,87.16841000000002,101.45202900000001,14.283618999999987
64,64,64,64,Veerababu,101.50203,111.035554,9.533524
65,65,65,65,Vaasanthi,101.50203,111.035554,9.533524
66,66,66,66,Minister's Brother In Law,101.902038,111.035554,9.133516
67,67,67,67,Abhijeet,101.902038,111.035554,9.133516
68,68,68,68,Doctor,101.902038,111.035554,9.133516
69,69,69,69,Jacket Janakiram,102.368714,111.035554,8.666840000000008
70,70,70,70,Suri Babu,102.618719,111.035554,8.416835000000006
71,71,71,71,Pushpa,105.40210800000001,111.035554,5.633445999999991
72,72,72,72,Minister's Brother In Law,111.085555,121.86910400000001,10.783549000000008
73,73,73,73,Veerababu,111.102222,121.86910400000001,10.76688200000001
74,74,74,74,Pushpa,111.118889,121.86910400000001,10.750215000000011
75,75,75,75,Jacket Janakiram,111.18555700000002,121.86910400000001,10.68354699999999
76,76,76,76,Vaasanthi,111.18555700000002,121.86910400000001,10.68354699999999
77,77,77,77,Suri Babu,111.40222800000001,121.86910400000001,10.466876
78,78,78,78,Abhijeet,111.46889600000002,121.86910400000001,10.400207999999992
79,79,79,79,Lanka Bangaru Babu,112.868924,121.86910400000001,9.00018
