,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
76,76,76,76,Sarah Connor,52.16771000000001,56.117789,3.9500789999999952
77,77,77,77,Guardian,52.767722000000006,56.117789,3.3500669999999957
78,78,78,78,Angry Driver,52.867724,56.117789,3.250065
79,79,79,79,Young Sarah,54.93443200000001,56.117789,1.1833569999999938
80,80,80,80,Lt. Matias,56.117789,61.901238000000006,5.7834490000000045
81,81,81,81,Detective Cheung,56.13445600000001,61.901238000000006,5.766781999999999
82,82,82,82,O'Brien,56.28445900000001,61.901238000000006,5.616778999999994
83,83,83,83,Eric Thompson,57.301146,61.901238000000006,4.6000920000000045
84,84,84,84,Kyle Reese,57.301146,61.901238000000006,4.6000920000000045
85,85,85,85,Sarah Connor,57.301146,61.901238000000006,4.6000920000000045
86,86,86,86,John Connor,61.00122,61.901238000000006,0.9000180000000029
87,87,87,87,Chat Show Host,61.901238000000006,64.484623,2.5833849999999927
88,88,88,88,Danny Dyson,61.934572,64.484623,2.5500509999999963
89,89,89,89,O'Brien,62.034574000000006,64.484623,2.4500489999999933
90,90,90,90,Detective Cheung,62.234578000000006,64.484623,2.250044999999993
91,91,91,91,Lt. Matias,62.234578000000006,64.484623,2.250044999999993
92,92,92,92,Agent Burke,62.234578000000006,64.484623,2.250044999999993
93,93,93,93,Agent Janssen,62.234578000000006,64.484623,2.250044999999993
94,94,94,94,Guardian,62.467916,64.484623,2.0167069999999967
95,95,95,95,John Connor,62.75125500000001,64.484623,1.7333679999999916
96,96,96,96,Kyle Reese,62.83459000000001,64.484623,1.6500329999999863
97,97,97,97,Sarah Connor,62.83459000000001,64.484623,1.6500329999999863
98,98,98,98,Sarah Connor,64.484623,68.384701,3.900078000000008
99,99,99,99,Kyle Reese,64.484623,68.384701,3.900078000000008
100,100,100,100,Skynet,64.484623,68.384701,3.900078000000008
101,101,101,101,John Connor,64.484623,68.384701,3.900078000000008
102,102,102,102,Detective Cheung,64.984633,68.384701,3.4000680000000045
103,103,103,103,Lt. Matias,64.984633,68.384701,3.4000680000000045
104,104,104,104,Agent Burke,65.0013,68.384701,3.3834010000000063
105,105,105,105,Agent Janssen,65.01796700000001,68.384701,3.366733999999993
106,106,106,106,Hospital Security Guard,65.267972,68.384701,3.1167290000000065
107,107,107,107,Guardian,65.33464000000001,68.384701,3.0500609999999995
108,108,108,108,Lt. Matias,68.384701,72.951459,4.566757999999994
109,109,109,109,Detective Cheung,68.384701,72.951459,4.566757999999994
110,110,110,110,Agent Burke,68.401368,72.951459,4.550090999999996
111,111,111,111,Agent Janssen,68.418035,72.951459,4.5334239999999975
112,112,112,112,Hospital Security Guard,68.48470300000001,72.951459,4.4667559999999895
113,113,113,113,O'Brien,68.48470300000001,72.951459,4.4667559999999895
114,114,114,114,Guardian,68.60137200000001,72.951459,4.350086999999988
115,115,115,115,John Connor,68.60137200000001,72.951459,4.350086999999988
116,116,116,116,Kyle Reese,68.60137200000001,72.951459,4.350086999999988
117,117,117,117,Sarah Connor,68.60137200000001,72.951459,4.350086999999988
118,118,118,118,Perry,68.951379,72.951459,4.000079999999997
119,119,119,119,Skynet,68.968046,72.951459,3.9834129999999988
120,120,120,120,O'Brien,72.96812600000001,74.73482800000002,1.7667020000000089
121,121,121,121,Kyle Reese,73.48480300000001,74.73482800000002,1.2500250000000082
122,122,122,122,Guardian,73.50147000000003,74.73482800000002,1.2333579999999955
123,123,123,123,Sarah Connor,73.50147000000003,74.73482800000002,1.2333579999999955
124,124,124,124,Miles Dyson,74.768162,77.45154900000001,2.6833870000000104
125,125,125,125,John Connor,74.81816300000001,77.45154900000001,2.6333860000000016
126,126,126,126,Danny Dyson,74.81816300000001,77.45154900000001,2.6333860000000016
127,127,127,127,Skynet - 10 yrs old,76.88487099999998,77.45154900000001,0.5666780000000387
128,128,128,128,Guardian,77.53488399999998,80.91828500000003,3.383401000000049
129,129,129,129,Kyle Reese,77.53488399999998,80.91828500000003,3.383401000000049
130,130,130,130,Sarah Connor,77.53488399999998,80.91828500000003,3.383401000000049
131,131,131,131,Kyle Reese,80.91828500000003,85.05170100000002,4.133415999999997
132,132,132,132,Sarah Connor,80.95161900000002,85.05170100000002,4.100082
133,133,133,133,Guardian,81.551631,85.05170100000002,3.500070000000022
134,134,134,134,John Connor,83.15166300000001,85.05170100000002,1.9000380000000088
135,135,135,135,Sarah Connor,85.05170100000002,86.018387,0.9666859999999816
136,136,136,136,Kyle Reese,85.05170100000002,86.018387,0.9666859999999816
137,137,137,137,Guardian,85.08503499999998,86.018387,0.9333520000000276
138,138,138,138,John Connor,85.55171100000003,86.018387,0.4666759999999783
139,139,139,139,Sarah Connor,86.05172100000001,91.035154,4.983432999999991
140,140,140,140,Guardian,86.08505500000004,91.035154,4.950098999999966
141,141,141,141,Kyle Reese,86.08505500000004,91.035154,4.950098999999966
142,142,142,142,John Connor,86.401728,91.035154,4.633426
143,143,143,143,Uniform Cop,86.88507100000002,91.035154,4.150082999999982
144,144,144,144,Lead Cop,90.568478,91.035154,0.4666760000000068
145,145,145,145,Kyle Reese,91.085155,94.31855300000001,3.233398000000008
146,146,146,146,Sarah Connor,91.118489,94.31855300000001,3.200064000000012
147,147,147,147,Guardian,91.151823,94.31855300000001,3.1667300000000163
148,148,148,148,Detective Timmons,91.235158,94.31855300000001,3.0833950000000097
149,149,149,149,Lt. Matias,91.368494,94.31855300000001,2.9500590000000098
150,150,150,150,Young Kyle,91.585165,94.31855300000001,2.7333880000000046
151,151,151,151,Kyle's Mom,91.701834,94.31855300000001,2.616719000000004
152,152,152,152,O'Brien,91.701834,94.31855300000001,2.616719000000004
153,153,153,153,Kyle's Dad,91.701834,94.31855300000001,2.616719000000004
154,154,154,154,Detective Harding,92.13517600000002,94.31855300000001,2.183376999999993
155,155,155,155,Detective Cheung,92.201844,94.31855300000001,2.1167090000000144
156,156,156,156,Agent Burke,92.218511,94.31855300000001,2.100042000000002
157,157,157,157,Agent Janssen,92.218511,94.31855300000001,2.100042000000002
158,158,158,158,John Connor,92.918525,94.31855300000001,1.400028000000006
159,159,159,159,Detective Timmons,94.31855300000001,98.801976,4.483422999999988
160,160,160,160,Lt. Matias,94.368554,98.801976,4.433421999999993
161,161,161,161,Agent Burke,94.368554,98.801976,4.433421999999993
162,162,162,162,Agent Janssen,94.368554,98.801976,4.433421999999993
163,163,163,163,O'Brien,94.45188900000001,98.801976,4.350086999999988
164,164,164,164,Kyle Reese,94.50189,98.801976,4.300085999999993
165,165,165,165,Sarah Connor,94.50189,98.801976,4.300085999999993
166,166,166,166,Guardian,94.65189300000002,98.801976,4.150082999999982
167,167,167,167,John Connor,95.735248,98.801976,3.0667279999999977
168,168,168,168,Security Guard #2,98.81864300000001,102.085375,3.2667319999999904
169,169,169,169,Security Guard #1,98.851977,102.085375,3.2333979999999936
170,170,170,170,John Connor,98.985313,102.085375,3.1000619999999937
171,171,171,171,Sarah Connor,99.50199,102.085375,2.5833849999999927
172,172,172,172,Kyle Reese,99.535324,102.085375,2.5500509999999963
173,173,173,173,Skynet - 10 yrs old,100.185337,102.085375,1.9000379999999952
174,174,174,174,Skynet - 12,100.60201200000002,102.085375,1.4833629999999831
175,175,175,175,Guardian,101.00202000000002,102.085375,1.0833549999999832
176,176,176,176,Sarah Connor,102.085375,112.618919,10.533544000000006
177,177,177,177,Kyle Reese,102.085375,112.618919,10.533544000000006
178,178,178,178,Guardian,102.102042,112.618919,10.516877000000008
179,179,179,179,Skynet - 12,103.135396,112.618919,9.483523000000003
180,180,180,180,Skynet - 18 yrs old,103.185397,112.618919,9.433522000000009
181,181,181,181,John Connor,103.66874,112.618919,8.950179000000006
182,182,182,182,Skynet,106.60213200000001,112.618919,6.016786999999994
183,183,183,183,John Connor,112.802256,114.852297,2.050040999999993
184,184,184,184,Sarah Connor,112.802256,114.852297,2.050040999999993
185,185,185,185,Guardian,114.468956,114.852297,0.3833409999999873
186,186,186,186,Young Kyle,114.985633,118.01902700000001,3.0333940000000013
187,187,187,187,Guardian,115.10230200000001,118.01902700000001,2.916725
188,188,188,188,Kyle Reese,115.10230200000001,118.01902700000001,2.916725
189,189,189,189,Sarah Connor,115.10230200000001,118.01902700000001,2.916725
190,190,190,190,Skynet,120.385741,120.435742,0.05000100000000885
