,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
98,98,98,98,Pogue Parry,37.95075900000001,38.767442,0.8166829999999905
99,99,99,99,Reid Garwin,38.01742700000001,38.767442,0.7500149999999906
100,100,100,100,Mr. Waugh,38.100762,38.767442,0.6666799999999995
101,101,101,101,Dead Teenage Boy,38.767442,39.950799,1.1833570000000009
102,102,102,102,Provost Higgins,38.784109,39.950799,1.166690000000003
103,103,103,103,Caleb Danvers,38.800776000000006,39.950799,1.1500229999999974
104,104,104,104,Sarah Wenham,40.00080000000001,41.71750100000001,1.7167010000000005
105,105,105,105,Kate Tunney,41.38416100000001,41.71750100000001,0.3333399999999997
106,106,106,106,Caleb Danvers,41.817503,43.434202000000006,1.616699000000004
107,107,107,107,Pogue Parry,41.817503,43.434202000000006,1.616699000000004
108,108,108,108,Tyler Simms,42.017507,43.434202000000006,1.4166950000000045
109,109,109,109,Reid Garwin,42.03417400000001,43.434202000000006,1.4000279999999992
110,110,110,110,Aaron Abbot,42.484183,43.434202000000006,0.9500190000000046
111,111,111,111,Chase Collins,42.484183,43.434202000000006,0.9500190000000046
112,112,112,112,Kate Tunney,43.550871,45.384241,1.8333700000000024
113,113,113,113,Sarah Wenham,43.584205,45.384241,1.8000360000000055
114,114,114,114,Pogue Parry,43.584205,45.384241,1.8000360000000055
115,115,115,115,Caleb Danvers,43.934212,45.384241,1.450029000000001
116,116,116,116,Sarah Wenham,45.384241,46.53426400000001,1.1500230000000045
117,117,117,117,Kate Tunney,45.384241,46.53426400000001,1.1500230000000045
118,118,118,118,Pogue Parry,45.750915000000006,46.53426400000001,0.7833490000000012
119,119,119,119,Caleb Danvers,46.20092400000001,46.53426400000001,0.3333399999999997
120,120,120,120,Dead Teenage Boy,46.26759200000001,46.53426400000001,0.2666719999999998
121,121,121,121,Pogue Parry,46.700934000000004,48.53430400000001,1.8333700000000093
122,122,122,122,Caleb Danvers,46.80093600000001,48.53430400000001,1.7333680000000058
123,123,123,123,Reid Garwin,46.80093600000001,48.53430400000001,1.7333680000000058
124,124,124,124,Tyler Simms,47.050941,48.53430400000001,1.483363000000011
125,125,125,125,Chase Collins,47.16761,48.53430400000001,1.3666940000000096
126,126,126,126,Caleb Danvers,48.53430400000001,50.484343,1.9500389999999896
127,127,127,127,Mr. Hoffman,48.53430400000001,50.484343,1.9500389999999896
128,128,128,128,Pogue Parry,48.567638,50.484343,1.9167050000000003
129,129,129,129,Chase Collins,48.617639000000004,50.484343,1.8667039999999984
130,130,130,130,Aaron Abbot,48.78430900000001,50.484343,1.7000339999999952
131,131,131,131,Kira Snider,48.78430900000001,50.484343,1.7000339999999952
132,132,132,132,Reid Garwin,48.93431200000001,50.484343,1.55003099999999
133,133,133,133,Tyler Simms,48.93431200000001,50.484343,1.55003099999999
134,134,134,134,Provost Higgins,49.38432100000001,50.484343,1.1000219999999956
135,135,135,135,Sarah Wenham,50.50101000000001,53.75107500000001,3.250065
136,136,136,136,Caleb Danvers,50.56767800000001,53.75107500000001,3.1833970000000003
137,137,137,137,Pogue Parry,50.56767800000001,53.75107500000001,3.1833970000000003
138,138,138,138,School Nurse,51.71770100000001,53.75107500000001,2.033373999999996
139,139,139,139,Chase Collins,52.067708,53.75107500000001,1.6833670000000045
140,140,140,140,Security Guard,52.81772300000001,53.75107500000001,0.9333519999999992
141,141,141,141,School Doctor,53.75107500000001,54.717761,0.9666859999999956
142,142,142,142,Sarah Wenham,53.784409,54.717761,0.9333520000000064
143,143,143,143,Kate Tunney,54.051081,54.717761,0.6666799999999995
144,144,144,144,Caleb Danvers,54.317753,54.717761,0.4000079999999997
145,145,145,145,Pogue Parry,54.317753,54.717761,0.4000079999999997
146,146,146,146,Caleb Danvers,54.83443000000001,58.25116500000001,3.4167349999999956
147,147,147,147,Tyler Simms,55.117769,58.25116500000001,3.1333960000000047
148,148,148,148,Pogue Parry,55.117769,58.25116500000001,3.1333960000000047
149,149,149,149,Reid Garwin,55.16777,58.25116500000001,3.0833950000000097
150,150,150,150,Sarah Wenham,57.50115,58.25116500000001,0.7500150000000048
151,151,151,151,Kate Tunney,57.567818,58.25116500000001,0.6833470000000048
152,152,152,152,Pogue Parry,58.25116500000001,59.817863,1.5666979999999953
153,153,153,153,Chase Collins,58.617839000000004,59.817863,1.2000239999999989
154,154,154,154,Sarah Wenham,59.917865000000006,65.76798199999999,5.850116999999982
155,155,155,155,School Nurse,59.951199,65.76798199999999,5.816782999999987
156,156,156,156,Caleb Danvers,60.98455300000001,65.76798199999999,4.783428999999977
157,157,157,157,Chase Collins,61.867904,65.76798199999999,3.9000779999999855
158,158,158,158,Kate Tunney,64.33462,65.76798199999999,1.4333619999999885
159,159,159,159,Pogue Parry,64.33462,65.76798199999999,1.4333619999999885
160,160,160,160,Chase Collins,65.76798199999999,68.75137500000001,2.9833930000000213
161,161,161,161,Caleb Danvers,65.801316,68.75137500000001,2.9500590000000098
162,162,162,162,Kate Tunney,68.16803,68.75137500000001,0.5833450000000084
163,163,163,163,Sarah Wenham,68.16803,68.75137500000001,0.5833450000000084
164,164,164,164,Pogue Parry,68.16803,68.75137500000001,0.5833450000000084
165,165,165,165,Caleb Danvers,68.951379,70.968086,2.0167069999999967
166,166,166,166,Pogue Parry,68.951379,70.968086,2.0167069999999967
167,167,167,167,Tyler Simms,69.55139100000001,70.968086,1.4166949999999898
168,168,168,168,Reid Garwin,69.601392,70.968086,1.3666939999999954
169,169,169,169,Sarah Wenham,69.91806500000001,70.968086,1.0500209999999868
170,170,170,170,Caleb Danvers,70.968086,73.868144,2.9000580000000014
171,171,171,171,Sarah Wenham,70.968086,73.868144,2.9000580000000014
172,172,172,172,Gorman Twoberry,72.45144900000003,73.868144,1.4166949999999758
173,173,173,173,Caleb Danvers,73.868144,74.918165,1.050021000000001
174,174,174,174,Sarah Wenham,73.868144,74.918165,1.050021000000001
175,175,175,175,Evelyn Danvers,74.95149900000001,77.38488100000002,2.4333820000000093
176,176,176,176,Reid Garwin,74.95149900000001,77.38488100000002,2.4333820000000093
177,177,177,177,Tyler Simms,74.95149900000001,77.38488100000002,2.4333820000000093
178,178,178,178,Caleb Danvers,74.98483300000002,77.38488100000002,2.4000479999999977
179,179,179,179,Sarah Wenham,76.084855,77.38488100000002,1.3000260000000168
180,180,180,180,Chase Collins,77.60155200000001,78.768242,1.1666899999999885
181,181,181,181,Sarah Wenham,77.701554,78.768242,1.0666879999999992
182,182,182,182,Reid Garwin,77.701554,78.768242,1.0666879999999992
183,183,183,183,Tyler Simms,77.701554,78.768242,1.0666879999999992
184,184,184,184,Caleb Danvers,78.00156000000001,78.768242,0.7666819999999888
185,185,185,185,Caleb Danvers,78.768242,81.384961,2.616719000000004
186,186,186,186,Chase Collins,79.60159200000002,81.384961,1.783368999999979
187,187,187,187,Sarah Wenham,79.83493000000001,81.384961,1.55003099999999
188,188,188,188,Caleb Danvers,81.384961,82.90165800000003,1.516697000000022
189,189,189,189,Chase Collins,81.43496200000001,82.90165800000003,1.466696000000013
190,190,190,190,Sarah Wenham,82.16830999999998,82.90165800000003,0.7333480000000492
191,191,191,191,Reid Garwin,82.66832000000002,82.90165800000003,0.2333380000000033
192,192,192,192,Tyler Simms,82.734988,82.90165800000003,0.16667000000002474
193,193,193,193,Caleb Danvers,82.90165800000003,86.50173000000002,3.6000719999999973
194,194,194,194,Sarah Wenham,82.91832500000002,86.50173000000002,3.5834049999999986
195,195,195,195,Chase Collins,82.95165899999998,86.50173000000002,3.5500710000000453
196,196,196,196,Evelyn Danvers,86.51839700000002,89.318453,2.800055999999984
197,197,197,197,Chase Collins,86.61839900000004,89.318453,2.700053999999966
198,198,198,198,Gorman Twoberry,86.685067,89.318453,2.6333860000000016
199,199,199,199,Caleb Danvers,86.83507,89.318453,2.4833830000000034
200,200,200,200,Caleb Danvers,89.318453,90.735148,1.4166949999999898
201,201,201,201,Sarah Wenham,89.40178800000002,90.735148,1.3333599999999706
202,202,202,202,Kate Tunney,90.451809,90.735148,0.283338999999998
203,203,203,203,Pogue Parry,90.568478,90.735148,0.16666999999999632
204,204,204,204,Caleb Danvers,90.918485,92.60185200000001,1.6833670000000045
205,205,205,205,Sarah Wenham,91.018487,92.60185200000001,1.5833650000000148
206,206,206,206,Fireman,91.085155,92.60185200000001,1.5166970000000075
