,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
100,100,100,100,Margalo the Bird,33.734008,34.734028,1.0000199999999992
101,101,101,101,Stuart Little,34.100682000000006,34.734028,0.633345999999996
102,102,102,102,nt0189192,34.36735400000001,34.734028,0.36667399999998906
103,103,103,103,Stuart Little,35.034034000000005,36.250725,1.2166909999999973
104,104,104,104,Mrs. Little,35.33404,36.250725,0.9166850000000012
105,105,105,105,Mr. Little,35.33404,36.250725,0.9166850000000012
106,106,106,106,Plumber,35.36737400000001,36.250725,0.8833509999999904
107,107,107,107,nt0119320,36.067388,36.250725,0.18333700000000164
108,108,108,108,George Little,36.250725,38.534104000000006,2.283379000000004
109,109,109,109,Stuart Little,36.350727000000006,38.534104000000006,2.183377
110,110,110,110,Snowbell,37.100742,38.534104000000006,1.4333620000000096
111,111,111,111,nt0112322,37.967426,38.534104000000006,0.5666780000000031
112,112,112,112,Martha Little,38.534104000000006,39.53412400000001,1.0000200000000063
113,113,113,113,Martha Little,38.534104000000006,39.53412400000001,1.0000200000000063
114,114,114,114,Mr. Little,38.534104000000006,39.53412400000001,1.0000200000000063
115,115,115,115,Mrs. Little,38.534104000000006,39.53412400000001,1.0000200000000063
116,116,116,116,George Little,38.767442,39.53412400000001,0.7666820000000101
117,117,117,117,nt0189200,39.317453,39.53412400000001,0.21667100000001227
118,118,118,118,Snowbell,39.584125,40.93415200000001,1.3500270000000114
119,119,119,119,Stuart Little,39.617459000000004,40.93415200000001,1.316693000000008
120,120,120,120,George Little,40.084135,40.93415200000001,0.8500170000000082
121,121,121,121,Mrs. Little,40.284139,40.93415200000001,0.6500130000000084
122,122,122,122,nt0187064,40.65081300000001,40.93415200000001,0.2833390000000051
123,123,123,123,"Will, George's Friend",41.000820000000004,42.43418200000001,1.4333620000000025
124,124,124,124,George Little,41.034154,42.43418200000001,1.400028000000006
125,125,125,125,Mrs. Little,41.16749,42.43418200000001,1.2666920000000057
126,126,126,126,Mr. Little,42.067508000000004,42.43418200000001,0.3666740000000033
127,127,127,127,Snowbell,42.43418200000001,44.934232,2.5000499999999946
128,128,128,128,Stuart Little,42.43418200000001,44.934232,2.5000499999999946
129,129,129,129,nt0112319,43.067528,44.934232,1.8667039999999984
130,130,130,130,Monty,43.100862000000006,44.934232,1.8333699999999955
131,131,131,131,Chef,43.100862000000006,44.934232,1.8333699999999955
132,132,132,132,nt0426990,43.400868,44.934232,1.5333639999999988
133,133,133,133,nt0503200,43.784209000000004,44.934232,1.1500229999999974
134,134,134,134,Stuart Little,45.317573,48.050961,2.7333879999999984
135,135,135,135,Snowbell,45.467576,48.050961,2.583385
136,136,136,136,George Little,45.967586,48.050961,2.083375000000004
137,137,137,137,nt0187065,46.300926000000004,48.050961,1.750034999999997
138,138,138,138,nt0187056,46.48426300000001,48.050961,1.5666979999999882
139,139,139,139,Mrs. Little,46.75093500000001,48.050961,1.3000259999999884
140,140,140,140,nt0078849,47.01760700000001,48.050961,1.0333539999999886
141,141,141,141,"Will, George's Friend",47.08427500000001,48.050961,0.9666859999999886
