,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
33,33,33,33,Abhishek,41.234158,49.484322999999996,8.250165000000003
34,34,34,34,Kusum,41.267492,49.484322999999996,8.216831000000006
35,35,35,35,Salim,42.90085800000001,49.484322999999996,6.583464999999998
36,36,36,36,Ram Kishore,43.700874000000006,49.484322999999996,5.783448999999997
37,37,37,37,Kathor Singh,49.50099,57.58448500000001,8.083495000000006
38,38,38,38,Salim,49.51765700000001,57.58448500000001,8.066828000000001
39,39,39,39,Abhishek,49.53432400000001,57.58448500000001,8.050160999999996
40,40,40,40,Karan,49.550990999999996,57.58448500000001,8.033494000000005
41,41,41,41,Ram Kishore,50.017666999999996,57.58448500000001,7.566818000000005
42,42,42,42,Sheetal,50.401008,57.58448500000001,7.1834770000000026
43,43,43,43,Kusum,50.734348,57.58448500000001,6.8501370000000135
44,44,44,44,Salim,57.78448900000001,64.65129300000001,6.866804000000003
45,45,45,45,Abhishek,57.78448900000001,64.65129300000001,6.866804000000003
46,46,46,46,Sheetal,58.367833999999995,64.65129300000001,6.283459000000009
47,47,47,47,Karan,58.60117200000001,64.65129300000001,6.050120999999997
48,48,48,48,Pati,58.65117300000001,64.65129300000001,6.000120000000003
49,49,49,49,Ram Kishore,59.18451700000001,64.65129300000001,5.466776000000002
50,50,50,50,Kusum,59.20118400000001,64.65129300000001,5.450108999999998
51,51,51,51,Salim,64.70129399999999,69.70139400000001,5.0001000000000175
52,52,52,52,Karan,64.70129399999999,69.70139400000001,5.0001000000000175
53,53,53,53,Abhishek,65.05130100000001,69.70139400000001,4.650092999999998
54,54,54,54,Pati,65.58464500000001,69.70139400000001,4.116748999999999
55,55,55,55,Sheetal,65.58464500000001,69.70139400000001,4.116748999999999
56,56,56,56,Kathor Singh,66.584665,69.70139400000001,3.1167290000000065
57,57,57,57,Chaudhary,66.61799900000001,69.70139400000001,3.083394999999996
58,58,58,58,Salim,69.734728,78.56823800000002,8.833510000000018
59,59,59,59,Karan,69.734728,78.56823800000002,8.833510000000018
60,60,60,60,Sheetal,69.734728,78.56823800000002,8.833510000000018
61,61,61,61,Kathor Singh,69.768062,78.56823800000002,8.800176000000024
62,62,62,62,Chaudhary,69.768062,78.56823800000002,8.800176000000024
63,63,63,63,Premnath,70.45140900000001,78.56823800000002,8.11682900000001
64,64,64,64,Karan,78.584905,84.26835200000002,5.6834470000000135
65,65,65,65,Salim,78.60157199999998,84.26835200000002,5.666780000000045
66,66,66,66,Abhishek,78.634906,84.26835200000002,5.6334460000000215
67,67,67,67,Chaudhary,78.634906,84.26835200000002,5.6334460000000215
68,68,68,68,Kathor Singh,78.66824000000003,84.26835200000002,5.6001119999999975
69,69,69,69,Pati,80.618279,84.26835200000002,3.65007300000002
70,70,70,70,Premnath,81.918305,84.26835200000002,2.3500470000000178
71,71,71,71,Sheetal,81.96830600000001,84.26835200000002,2.3000460000000094
72,72,72,72,Salim,84.36835400000002,95.418575,11.050220999999981
73,73,73,73,Abhishek,84.36835400000002,95.418575,11.050220999999981
74,74,74,74,Karan,84.36835400000002,95.418575,11.050220999999981
75,75,75,75,Kathor Singh,88.285099,95.418575,7.133476000000003
76,76,76,76,Chaudhary,88.285099,95.418575,7.133476000000003
77,77,77,77,Premnath,90.385141,95.418575,5.033434
78,78,78,78,Sheetal,92.50185,95.418575,2.916725
79,79,79,79,Salim,95.50191,107.035474,11.533563999999998
80,80,80,80,Abhishek,95.50191,107.035474,11.533563999999998
81,81,81,81,Karan,95.50191,107.035474,11.533563999999998
82,82,82,82,Kathor Singh,95.885251,107.035474,11.150222999999995
83,83,83,83,Chaudhary,96.351927,107.035474,10.68354699999999
84,84,84,84,Rashanwala,96.685267,107.035474,10.350206999999985
85,85,85,85,Sheetal,96.818603,107.035474,10.216870999999998
86,86,86,86,Paanwala,97.268612,107.035474,9.766861999999987
87,87,87,87,Painter,97.601952,107.035474,9.433521999999996
88,88,88,88,Ram Kishore,101.735368,107.035474,5.300105999999985
89,89,89,89,Premnath,101.80203600000002,107.035474,5.233437999999978
90,90,90,90,Kusum,102.01870699999999,107.035474,5.016766999999987
91,91,91,91,Special Appearance,103.552071,107.035474,3.483402999999996
92,92,92,92,Special Appearance,103.83541,107.035474,3.2000639999999976
