,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
69,69,69,69,Guru Pandyan,82.53498400000002,84.11834900000002,1.5833650000000006
70,70,70,70,Garuda,82.63498600000001,84.11834900000002,1.483363000000011
71,71,71,71,Rocky,84.15168299999998,89.15178300000002,5.000100000000046
72,72,72,72,Shanti,84.38502100000002,89.15178300000002,4.766762
73,73,73,73,Anand Ingalagi,85.33504,89.15178300000002,3.8167430000000167
74,74,74,74,Vanaram,85.785049,89.15178300000002,3.3667340000000223
75,75,75,75,Sooryavardhan,86.435062,89.15178300000002,2.716721000000021
76,76,76,76,Vittal,87.13507600000001,89.15178300000002,2.016707000000011
77,77,77,77,Huccha,87.68508700000002,89.15178300000002,1.4666959999999991
78,78,78,78,Garuda,87.78508900000001,89.15178300000002,1.3666940000000096
79,79,79,79,Virat,87.93509200000004,89.15178300000002,1.2166909999999829
80,80,80,80,Rocky's Mother,89.185117,99.868664,10.68354699999999
81,81,81,81,Young Rocky,89.26845200000002,99.868664,10.60021199999997
82,82,82,82,Rocky,89.38512100000001,99.868664,10.483542999999985
83,83,83,83,Shanti,90.518477,99.868664,9.350186999999991
84,84,84,84,Vittal,92.53518400000002,99.868664,7.333479999999981
85,85,85,85,Vanaram,93.50187,99.868664,6.366793999999999
86,86,86,86,John,93.535204,99.868664,6.333459999999987
87,87,87,87,Andrews,94.318553,99.868664,5.550110999999987
88,88,88,88,Daya,94.368554,99.868664,5.500109999999991
89,89,89,89,Huccha,95.551911,99.868664,4.316752999999991
90,90,90,90,Deepa Hegde,97.50195,99.868664,2.3667140000000018
91,91,91,91,Office Assistant,97.53528399999999,99.868664,2.3333799999999907
92,92,92,92,News Channel Owner,97.551951,99.868664,2.3167129999999934
93,93,93,93,Rugga,98.285299,99.868664,1.5833650000000006
94,94,94,94,Garuda,99.468656,99.868664,0.4000079999999855
95,95,95,95,Vanaram,99.868664,109.16885,9.300186000000009
96,96,96,96,Anand Ingalagi,99.985333,109.16885,9.183517000000009
97,97,97,97,Vittal,99.985333,109.16885,9.183517000000009
98,98,98,98,Huccha,100.418675,109.16885,8.750175000000013
99,99,99,99,Shanti,100.818683,109.16885,8.350167000000013
100,100,100,100,Rocky's Mother,103.068728,109.16885,6.100121999999999
101,101,101,101,Young Rocky,104.652093,109.16885,4.516756999999998
102,102,102,102,Rocky,104.935432,109.16885,4.233418
103,103,103,103,Office Assistant,107.102142,109.16885,2.06670800000002
104,104,104,104,News Channel Owner,107.118809,109.16885,2.050040999999993
105,105,105,105,Deepa Hegde,107.118809,109.16885,2.050040999999993
106,106,106,106,Reena,107.235478,109.16885,1.9333720000000056
107,107,107,107,Garuda,109.03551399999999,109.16885,0.1333359999999999
108,108,108,108,Young Anand Ingalagi,109.235518,117.81902300000002,8.583505000000018
109,109,109,109,Informer,109.235518,117.81902300000002,8.583505000000018
110,110,110,110,Rocky,109.918865,117.81902300000002,7.900158000000019
111,111,111,111,Anand Ingalagi,111.268892,117.81902300000002,6.550131000000023
112,112,112,112,News Channel Owner,111.268892,117.81902300000002,6.550131000000023
113,113,113,113,Deepa Hegde,111.285559,117.81902300000002,6.533464000000008
114,114,114,114,Sooryavardhan,111.58556500000002,117.81902300000002,6.233457999999999
115,115,115,115,Garuda,111.618899,117.81902300000002,6.2001240000000175
116,116,116,116,Virat,111.618899,117.81902300000002,6.2001240000000175
117,117,117,117,Guru Pandyan,111.735568,117.81902300000002,6.083455000000027
118,118,118,118,Rajendra Desai,111.868904,117.81902300000002,5.950119000000013
119,119,119,119,Inayath Khalil,112.935592,117.81902300000002,4.88343100000003
120,120,120,120,Huccha,113.58560500000002,117.81902300000002,4.233418
121,121,121,121,Shanti,113.61893899999998,117.81902300000002,4.2000840000000315
122,122,122,122,Vanaram,115.95231900000002,117.81902300000002,1.8667039999999984
123,123,123,123,Garuda,118.019027,122.902458,4.883431000000002
124,124,124,124,Vanaram,118.152363,122.902458,4.750095000000017
125,125,125,125,Rocky,118.769042,122.902458,4.133416000000011
126,126,126,126,Shanti,118.86904400000002,122.902458,4.033413999999993
127,127,127,127,Andrews,119.83573,122.902458,3.066728000000012
128,128,128,128,Daya,119.93573200000002,122.902458,2.9667259999999933
129,129,129,129,Rajendra Desai,119.985733,122.902458,2.916725
130,130,130,130,Kamal,119.985733,122.902458,2.916725
131,131,131,131,Reena,120.23573799999998,122.902458,2.6667200000000264
132,132,132,132,Huccha,120.50241,122.902458,2.4000479999999977
133,133,133,133,Vittal,121.16909,122.902458,1.7333680000000131
134,134,134,134,Young Rocky,122.902458,133.41933500000002,10.516877000000008
135,135,135,135,Rocky's Mother,122.93579199999999,133.41933500000002,10.483543000000012
136,136,136,136,Rocky,123.685807,133.41933500000002,9.733528000000009
137,137,137,137,Huccha,123.952479,133.41933500000002,9.46685600000002
138,138,138,138,Rugga,124.085815,133.41933500000002,9.33352000000002
139,139,139,139,Vittal,124.535824,133.41933500000002,8.883511000000011
140,140,140,140,Deepa Hegde,125.83585,133.41933500000002,7.583485000000024
141,141,141,141,Anand Ingalagi,125.86918400000002,133.41933500000002,7.550151
142,142,142,142,News Channel Owner,125.86918400000002,133.41933500000002,7.550151
143,143,143,143,Office Assistant,125.919185,133.41933500000002,7.500150000000005
144,144,144,144,Huccha,133.586005,139.33612000000002,5.750115000000022
145,145,145,145,Vittal,133.586005,139.33612000000002,5.750115000000022
146,146,146,146,Rocky,133.636006,139.33612000000002,5.700114000000013
147,147,147,147,Shanti,135.90271800000002,139.33612000000002,3.4334020000000014
148,148,148,148,Anand Ingalagi,136.06938799999998,139.33612000000002,3.266732000000048
149,149,149,149,Daya,136.769402,139.33612000000002,2.5667180000000087
150,150,150,150,Andrews,136.78606900000003,139.33612000000002,2.5500509999999963
151,151,151,151,Virat,137.069408,139.33612000000002,2.2667120000000125
152,152,152,152,Vanaram,137.56941799999998,139.33612000000002,1.7667020000000375
153,153,153,153,Garuda,138.25276499999998,139.33612000000002,1.08335500000004
154,154,154,154,Sooryavardhan,138.45276900000002,139.33612000000002,0.8833510000000047
155,155,155,155,Guru Pandyan,139.269452,139.33612000000002,0.06666800000002128
156,156,156,156,Garuda,139.352787,150.93635200000003,11.58356500000002
157,157,157,157,Guru Pandyan,139.352787,150.93635200000003,11.58356500000002
158,158,158,158,Virat,139.36945400000002,150.93635200000003,11.566898000000007
159,159,159,159,Vanaram,139.43612199999998,150.93635200000003,11.500230000000045
160,160,160,160,Deepa Hegde,139.75279500000002,150.93635200000003,11.183557000000008
161,161,161,161,Anand Ingalagi,139.90279800000002,150.93635200000003,11.03355400000001
162,162,162,162,Daya,140.069468,150.93635200000003,10.866884000000026
163,163,163,163,Andrews,140.069468,150.93635200000003,10.866884000000026
164,164,164,164,Vittal,140.28613900000002,150.93635200000003,10.650213000000008
165,165,165,165,Rajendra Desai,140.352807,150.93635200000003,10.583545000000015
166,166,166,166,Kamal,140.352807,150.93635200000003,10.583545000000015
167,167,167,167,Reena,140.419475,150.93635200000003,10.516877000000024
168,168,168,168,Rocky,140.51947700000002,150.93635200000003,10.416875000000003
169,169,169,169,Huccha,141.06948799999995,150.93635200000003,9.866864000000078
170,170,170,170,Shanti,141.33616,150.93635200000003,9.60019200000002
171,171,171,171,Office Assistant,142.586185,150.93635200000003,8.350167000000027
