,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
224,224,224,224,Lorraine Warren,77.63488600000002,79.76826200000002,2.1333759999999984
225,225,225,225,Mrs. Walker,78.40156800000003,79.76826200000002,1.3666939999999954
226,226,226,226,Rory,78.53490400000003,79.76826200000002,1.2333579999999955
227,227,227,227,Bathsheba,79.33492000000003,79.76826200000002,0.4333419999999961
228,228,228,228,Brad,79.76826200000002,81.00161999999997,1.2333579999999529
229,229,229,229,Ed Warren,79.76826200000002,81.00161999999997,1.2333579999999529
230,230,230,230,Roger Perron,79.76826200000002,81.00161999999997,1.2333579999999529
231,231,231,231,Carolyn Perron,80.068268,81.00161999999997,0.9333519999999708
232,232,232,232,Nancy,80.28493900000002,81.00161999999997,0.7166809999999515
233,233,233,233,Christine,80.351607,81.00161999999997,0.6500129999999729
234,234,234,234,Andrea,80.36827400000001,81.00161999999997,0.6333459999999604
235,235,235,235,Cindy,80.468276,81.00161999999997,0.5333439999999712
236,236,236,236,April,80.468276,81.00161999999997,0.5333439999999712
237,237,237,237,Drew,80.91828500000003,81.00161999999997,0.08333499999994842
238,238,238,238,Cindy,81.00161999999997,81.46829600000002,0.4666760000000494
239,239,239,239,Nancy,81.00161999999997,81.46829600000002,0.4666760000000494
240,240,240,240,Roger Perron,81.00161999999997,81.46829600000002,0.4666760000000494
241,241,241,241,Ed Warren,81.018287,81.46829600000002,0.4500090000000228
242,242,242,242,Brad,81.08495500000002,81.46829600000002,0.3833410000000015
243,243,243,243,Christine,81.10162199999998,81.46829600000002,0.3666740000000459
244,244,244,244,Andrea,81.10162199999998,81.46829600000002,0.3666740000000459
245,245,245,245,Drew,81.10162199999998,81.46829600000002,0.3666740000000459
246,246,246,246,April,81.10162199999998,81.46829600000002,0.3666740000000459
247,247,247,247,Carolyn Perron,81.151623,81.46829600000002,0.31667300000002285
248,248,248,248,Lorraine Warren,81.151623,81.46829600000002,0.31667300000002285
249,249,249,249,Lorraine Warren,81.58496500000003,82.90165800000003,1.3166930000000008
250,250,250,250,Judy Warren,81.95163900000001,82.90165800000003,0.9500190000000116
251,251,251,251,Ed Warren,82.16830999999998,82.90165800000003,0.7333480000000492
252,252,252,252,April,82.90165800000003,83.218331,0.3166729999999802
253,253,253,253,Drew,82.90165800000003,83.218331,0.3166729999999802
254,254,254,254,Cindy,82.90165800000003,83.218331,0.3166729999999802
255,255,255,255,Andrea,82.90165800000003,83.218331,0.3166729999999802
256,256,256,256,Nancy,82.90165800000003,83.218331,0.3166729999999802
257,257,257,257,Christine,82.90165800000003,83.218331,0.3166729999999802
258,258,258,258,Roger Perron,82.90165800000003,83.218331,0.3166729999999802
259,259,259,259,Carolyn Perron,82.90165800000003,83.218331,0.3166729999999802
260,260,260,260,Father Gordon,83.401668,84.51835700000002,1.1166890000000222
261,261,261,261,Lorraine Warren,83.401668,84.51835700000002,1.1166890000000222
262,262,262,262,Roger Perron,83.401668,84.51835700000002,1.1166890000000222
263,263,263,263,Ed Warren,83.401668,84.51835700000002,1.1166890000000222
264,264,264,264,Nancy,83.401668,84.51835700000002,1.1166890000000222
265,265,265,265,Cindy,84.08501500000001,84.51835700000002,0.4333420000000103
266,266,266,266,Rory,84.08501500000001,84.51835700000002,0.4333420000000103
267,267,267,267,Judy Warren,84.585025,89.13511600000002,4.550091000000023
268,268,268,268,Georgiana,85.468376,89.13511600000002,3.6667400000000185
269,269,269,269,Lorraine Warren,87.90175800000002,89.13511600000002,1.2333580000000095
270,270,270,270,Ed Warren,87.90175800000002,89.13511600000002,1.2333580000000095
271,271,271,271,Andrea,89.13511600000002,92.101842,2.9667259999999795
272,272,272,272,Nancy,89.218451,92.101842,2.883391000000003
273,273,273,273,April,89.218451,92.101842,2.883391000000003
274,274,274,274,Roger Perron,89.23511800000001,92.101842,2.8667239999999907
275,275,275,275,Drew,89.23511800000001,92.101842,2.8667239999999907
276,276,276,276,Christine,89.485123,92.101842,2.616719000000004
277,277,277,277,Cindy,89.485123,92.101842,2.616719000000004
278,278,278,278,Carolyn Perron,89.55179100000002,92.101842,2.5500509999999816
279,279,279,279,Lorraine Warren,89.63512600000001,92.101842,2.4667159999999906
280,280,280,280,Ed Warren,89.63512600000001,92.101842,2.4667159999999906
281,281,281,281,Brad,90.48514300000001,92.101842,1.6166989999999968
282,282,282,282,Drew,92.101842,94.085215,1.9833730000000005
283,283,283,283,Christine,92.101842,94.085215,1.9833730000000005
284,284,284,284,Carolyn Perron,92.385181,94.085215,1.7000340000000025
285,285,285,285,Roger Perron,92.385181,94.085215,1.7000340000000025
286,286,286,286,Ed Warren,92.385181,94.085215,1.7000340000000025
287,287,287,287,Brad,92.435182,94.085215,1.6500330000000076
288,288,288,288,Lorraine Warren,92.451849,94.085215,1.6333660000000094
289,289,289,289,Lorraine Warren,94.085215,95.25190500000001,1.166690000000003
290,290,290,290,Drew,94.151883,95.25190500000001,1.1000220000000098
291,291,291,291,Carolyn Perron,94.418555,95.25190500000001,0.83335000000001
292,292,292,292,Ed Warren,94.435222,95.25190500000001,0.8166830000000118
293,293,293,293,Brad,94.435222,95.25190500000001,0.8166830000000118
294,294,294,294,Roger Perron,94.45188900000001,95.25190500000001,0.8000159999999994
295,295,295,295,Christine,95.25190500000001,96.218591,0.9666859999999956
296,296,296,296,Drew,95.418575,96.218591,0.8000159999999994
297,297,297,297,Ed Warren,96.218591,99.751995,3.5334039999999907
298,298,298,298,Carolyn Perron,96.218591,99.751995,3.5334039999999907
299,299,299,299,Lorraine Warren,96.235258,99.751995,3.516736999999992
300,300,300,300,Roger Perron,96.235258,99.751995,3.516736999999992
301,301,301,301,Brad,96.235258,99.751995,3.516736999999992
302,302,302,302,Drew,96.601932,99.751995,3.1500629999999887
303,303,303,303,Bathsheba,97.43528200000002,99.751995,2.3167129999999787
304,304,304,304,Drew,99.751995,102.33538,2.583385000000007
305,305,305,305,April,99.801996,102.33538,2.533383999999998
306,306,306,306,Carolyn Perron,99.851997,102.33538,2.4833830000000034
307,307,307,307,Lorraine Warren,99.851997,102.33538,2.4833830000000034
308,308,308,308,Roger Perron,99.851997,102.33538,2.4833830000000034
309,309,309,309,Ed Warren,99.901998,102.33538,2.4333819999999946
310,310,310,310,Brad,99.918665,102.33538,2.4167149999999964
311,311,311,311,Bathsheba,100.568678,102.33538,1.766701999999995
312,312,312,312,Drew,102.352047,104.31875300000002,1.9667060000000165
313,313,313,313,Christine,102.368714,104.31875300000002,1.9500390000000185
314,314,314,314,Carolyn Perron,102.435382,104.31875300000002,1.883371000000011
315,315,315,315,Roger Perron,102.435382,104.31875300000002,1.883371000000011
316,316,316,316,April,102.485383,104.31875300000002,1.8333700000000164
317,317,317,317,Nancy,102.918725,104.31875300000002,1.4000280000000205
318,318,318,318,Andrea,102.918725,104.31875300000002,1.4000280000000205
319,319,319,319,Cindy,102.918725,104.31875300000002,1.4000280000000205
320,320,320,320,Lorraine Warren,102.968726,104.31875300000002,1.3500270000000114
321,321,321,321,Ed Warren,102.968726,104.31875300000002,1.3500270000000114
322,322,322,322,Brad,102.968726,104.31875300000002,1.3500270000000114
323,323,323,323,Lorraine Warren,104.31875300000002,106.118789,1.8000359999999915
324,324,324,324,Ed Warren,104.33542,106.118789,1.7833690000000075
325,325,325,325,Lorraine Warren,106.56879800000002,111.885571,5.3167729999999835
326,326,326,326,Ed Warren,106.56879800000002,111.885571,5.3167729999999835
327,327,327,327,Himself,106.902138,111.885571,4.983433000000005
328,328,328,328,Herself,106.902138,111.885571,4.983433000000005
