,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
63,63,63,63,Shalini Vikramadithyan,129.60259200000002,140.05280100000002,10.450209
64,64,64,64,Dr. Arjun Prabakar,129.969266,140.05280100000002,10.083535000000012
65,65,65,65,Vikram Vikramadityan,132.069308,140.05280100000002,7.98349300000001
66,66,66,66,Vinoth,132.11930900000002,140.05280100000002,7.933492000000001
67,67,67,67,Anjali Vikramadityan,140.086135,147.23627800000003,7.150143000000013
68,68,68,68,Vikram Vikramadityan,140.16947000000002,147.23627800000003,7.066808000000008
69,69,69,69,Vineeth,144.769562,147.23627800000003,2.4667160000000194
70,70,70,70,Anjali Vikramadityan,147.38628100000003,153.886411,6.5001299999999835
71,71,71,71,Dr. Arjun Prabakar,147.45294900000005,153.886411,6.433461999999963
72,72,72,72,Mr. Gowda,147.45294900000005,153.886411,6.433461999999963
73,73,73,73,Vineeth,148.18629700000002,153.886411,5.700113999999987
74,74,74,74,Shalini Vikramadithyan,148.436302,153.886411,5.450108999999998
75,75,75,75,ACP Martin Roy,150.93635200000003,153.886411,2.9500589999999822
76,76,76,76,Narayanan,153.053061,153.886411,0.8333499999999958
77,77,77,77,ACP Martin Roy,153.953079,165.253305,11.30022600000001
78,78,78,78,Dr. Arjun Prabakar,154.00308,165.253305,11.250225
79,79,79,79,Narayanan,155.103102,165.253305,10.150203000000003
80,80,80,80,Krithika Rao,160.08653500000003,165.253305,5.166769999999985
81,81,81,81,Anjali Vikramadityan,160.30320600000005,165.253305,4.950098999999966
82,82,82,82,Vinoth,160.76988200000005,165.253305,4.483422999999959
83,83,83,83,Shalini Vikramadithyan,161.319893,165.253305,3.933412000000004
84,84,84,84,Mr. Gowda,162.05324099999999,165.253305,3.2000639999999976
