,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
29,29,29,29,Shalini,52.534384,68.35136700000001,15.816983000000008
30,30,30,30,Prakash Cherukuri,53.467736,68.35136700000001,14.883631000000005
31,31,31,31,Vaishali's Mother,53.467736,68.35136700000001,14.883631000000005
32,32,32,32,Darshi,54.86776400000001,68.35136700000001,13.483603000000002
33,33,33,33,Nepal Police Officer,68.118029,68.35136700000001,0.2333380000000033
34,34,34,34,Shalini,68.51803699999999,83.251665,14.73362800000001
35,35,35,35,Vaishali,68.51803699999999,83.251665,14.73362800000001
36,36,36,36,Surya,68.83471,83.251665,14.416955000000002
37,37,37,37,Vivek Ravipati,72.284779,83.251665,10.966886000000002
38,38,38,38,Padma,72.551451,83.251665,10.700214000000004
39,39,39,39,Nepal Police Officer,79.818263,83.251665,3.4334020000000014
40,40,40,40,Vaishali,83.251665,95.585245,12.333579999999998
41,41,41,41,Surya,83.73500800000002,95.585245,11.85023699999998
42,42,42,42,Vaishali's Mother,87.90175800000002,95.585245,7.683486999999985
43,43,43,43,Prakash Cherukuri,88.151763,95.585245,7.433481999999998
44,44,44,44,Nepal Police Officer,88.818443,95.585245,6.7668019999999975
45,45,45,45,Shalini,92.80185600000002,95.585245,2.783388999999985
46,46,46,46,Rakesh,94.551891,95.585245,1.0333540000000028
47,47,47,47,Vaishali,95.585245,105.218771,9.633526000000003
48,48,48,48,Shalini,95.618579,105.218771,9.600192000000009
49,49,49,49,Prakash Cherukuri,96.03525400000001,105.218771,9.183516999999997
50,50,50,50,Vaishali's Mother,96.085255,105.218771,9.133516
51,51,51,51,Surya,97.23527800000001,105.218771,7.9834929999999975
52,52,52,52,Padma,103.902078,105.218771,1.3166930000000008
53,53,53,53,Darshi,104.352087,105.218771,0.8666840000000064
54,54,54,54,Dhanraj's Henchman,105.218771,117.21901100000001,12.000240000000005
55,55,55,55,Dhanraj Pillai's Henchman,105.218771,117.21901100000001,12.000240000000005
56,56,56,56,Vaishali,105.252105,117.21901100000001,11.966906000000007
57,57,57,57,Surya,105.318773,117.21901100000001,11.900238000000016
58,58,58,58,Darshi,105.352107,117.21901100000001,11.866904000000005
59,59,59,59,Shalini,109.635526,117.21901100000001,7.5834850000000085
60,60,60,60,Rakesh,113.98561299999999,117.21901100000001,3.2333980000000224
61,61,61,61,Gemini Natarajan,115.785649,117.21901100000001,1.4333620000000025
62,62,62,62,Shalini,117.21901100000001,129.00258000000002,11.783569000000016
63,63,63,63,Surya,117.28567900000002,129.00258000000002,11.716901000000007
64,64,64,64,Chatur Ramalingam,118.185697,129.00258000000002,10.816883000000017
65,65,65,65,Vaishali's Mother,118.285699,129.00258000000002,10.71688100000003
66,66,66,66,Prakash Cherukuri,118.48570300000002,129.00258000000002,10.516877000000008
67,67,67,67,Vaishali,119.119049,129.00258000000002,9.88353100000002
68,68,68,68,Eve Teaser,120.16907,129.00258000000002,8.833510000000018
69,69,69,69,Rakesh,123.135796,129.00258000000002,5.866784000000024
70,70,70,70,Vaishali,129.00258000000002,140.31947300000002,11.316892999999993
71,71,71,71,Surya,129.00258000000002,140.31947300000002,11.316892999999993
72,72,72,72,Rakesh,129.052581,140.31947300000002,11.266892000000013
73,73,73,73,Shalini,132.602652,140.31947300000002,7.716821000000008
74,74,74,74,Chatur Ramalingam,133.019327,140.31947300000002,7.300146000000013
75,75,75,75,Chatur's Father,133.452669,140.31947300000002,6.8668040000000286
76,76,76,76,Vaishali's Mother,133.452669,140.31947300000002,6.8668040000000286
77,77,77,77,Prakash Cherukuri,135.31937299999998,140.31947300000002,5.0001000000000335
78,78,78,78,Surya,140.33614,151.63636599999995,11.300225999999952
79,79,79,79,Vivek Ravipati,140.78614900000005,151.63636599999995,10.8502169999999
80,80,80,80,Padma,140.869484,151.63636599999995,10.766881999999953
81,81,81,81,Vaishali,141.786169,151.63636599999995,9.850196999999953
82,82,82,82,Rakesh,149.25298500000005,151.63636599999995,2.3833809999999005
