,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
66,66,66,66,nt0814272,42.550851,42.66752,0.11666900000000167
67,67,67,67,Jacob,42.66752,43.784209000000004,1.1166890000000012
68,68,68,68,Anna,42.66752,43.784209000000004,1.1166890000000012
69,69,69,69,Kissing Couple,43.384201000000004,43.784209000000004,0.4000079999999997
70,70,70,70,Kissing Couple,43.384201000000004,43.784209000000004,0.4000079999999997
71,71,71,71,Jacob,43.784209000000004,46.717601,2.9333919999999982
72,72,72,72,Sam,43.884211,46.717601,2.8333900000000014
73,73,73,73,Liz,44.517557000000004,46.717601,2.2000439999999983
74,74,74,74,Anna,44.517557000000004,46.717601,2.2000439999999983
75,75,75,75,Sabrina,44.734228,46.717601,1.9833730000000005
76,76,76,76,nt0155650,45.600912,46.717601,1.1166890000000012
77,77,77,77,nt0955612,45.850917,46.717601,0.8666839999999993
78,78,78,78,nt0155651,46.28425900000001,46.717601,0.43334199999998907
79,79,79,79,Jacob,46.717601,50.13433600000001,3.4167350000000094
80,80,80,80,Ross,47.28427900000001,50.13433600000001,2.850057
81,81,81,81,Sam,47.41761500000001,50.13433600000001,2.7167209999999997
82,82,82,82,Figurine Band Member,48.51763700000001,50.13433600000001,1.616699000000004
83,83,83,83,Figurine Band Member,48.51763700000001,50.13433600000001,1.616699000000004
84,84,84,84,Figurine Band Member,48.51763700000001,50.13433600000001,1.616699000000004
85,85,85,85,Alex,48.60097200000001,50.13433600000001,1.5333639999999988
86,86,86,86,nt0616218,49.700994,50.13433600000001,0.4333420000000103
87,87,87,87,nt0730898,49.884331,50.13433600000001,0.2500050000000087
88,88,88,88,Jacob,50.13433600000001,51.684367,1.55003099999999
89,89,89,89,Anna,50.151003,51.684367,1.5333639999999988
90,90,90,90,Sam,50.751015,51.684367,0.9333519999999992
91,91,91,91,nt0685075,51.067688000000004,51.684367,0.6166789999999978
92,92,92,92,nt0907516,51.551031,51.684367,0.1333359999999999
93,93,93,93,Sam,51.684367,53.66774,1.9833730000000005
94,94,94,94,Jacob,51.684367,53.66774,1.9833730000000005
95,95,95,95,nt0971981,53.08439500000001,53.66774,0.5833449999999942
96,96,96,96,Jacob,53.66774,57.06780800000001,3.4000680000000045
97,97,97,97,Court Clerk,54.01774700000001,57.06780800000001,3.0500609999999995
98,98,98,98,Anna,54.117749,57.06780800000001,2.950059000000003
99,99,99,99,Jackie,54.201084,57.06780800000001,2.866724000000005
100,100,100,100,Bernard,54.201084,57.06780800000001,2.866724000000005
101,101,101,101,nt0752779,54.46775600000001,57.06780800000001,2.600051999999998
102,102,102,102,Anna,57.08447500000001,58.567838,1.4833629999999898
103,103,103,103,Jacob,57.08447500000001,58.567838,1.4833629999999898
104,104,104,104,nt0166550,57.901158,58.567838,0.6666799999999995
105,105,105,105,Anna,58.58450500000001,61.01788700000001,2.4333820000000017
106,106,106,106,Jacob,58.58450500000001,61.01788700000001,2.4333820000000017
107,107,107,107,American Consulate Woman,58.884511,61.01788700000001,2.1333760000000046
108,108,108,108,Jacob,61.01788700000001,62.384581000000004,1.3666939999999954
109,109,109,109,Anna,61.01788700000001,62.384581000000004,1.3666939999999954
110,110,110,110,Anna,62.384581000000004,66.63466600000001,4.250085000000007
111,111,111,111,Jacob,62.467916,66.63466600000001,4.166750000000008
112,112,112,112,Simon,66.63466600000001,68.36803400000001,1.7333679999999991
113,113,113,113,Anna,66.868004,68.36803400000001,1.5000300000000095
114,114,114,114,Jacob,67.56801800000001,68.36803400000001,0.8000159999999994
115,115,115,115,Sam,67.634686,68.36803400000001,0.7333480000000066
116,116,116,116,Liz,67.96802600000001,68.36803400000001,0.4000079999999997
117,117,117,117,nt0155656,68.03469399999999,68.36803400000001,0.33334000000002106
118,118,118,118,Anna,68.401368,70.701414,2.3000459999999947
119,119,119,119,Simon,68.434702,70.701414,2.2667119999999983
120,120,120,120,Jacob,69.468056,70.701414,1.2333579999999955
121,121,121,121,Sam,69.468056,70.701414,1.2333579999999955
122,122,122,122,nt0728021,70.45140900000001,70.701414,0.2500049999999874
123,123,123,123,Anna,70.701414,74.118149,3.4167350000000027
124,124,124,124,Jacob,70.98475300000001,74.118149,3.1333959999999905
125,125,125,125,Sam,70.98475300000001,74.118149,3.1333959999999905
126,126,126,126,Simon,71.25142500000003,74.118149,2.8667239999999765
127,127,127,127,nt0685073,71.65143300000003,74.118149,2.4667159999999773
128,128,128,128,Harry,73.051461,74.118149,1.0666879999999992
129,129,129,129,Simon,74.118149,75.018167,0.9000180000000029
130,130,130,130,Anna,74.118149,75.018167,0.9000180000000029
131,131,131,131,Simon,75.018167,79.56825800000001,4.550091000000009
132,132,132,132,Bernard,75.018167,79.56825800000001,4.550091000000009
133,133,133,133,Anna,75.018167,79.56825800000001,4.550091000000009
134,134,134,134,Jackie,75.068168,79.56825800000001,4.5000900000000135
135,135,135,135,nt0551478,75.25150500000002,79.56825800000001,4.316752999999991
136,136,136,136,Anna,79.56825800000001,81.118289,1.55003099999999
137,137,137,137,American Consulate Woman,79.818263,81.118289,1.3000260000000026
138,138,138,138,Jacob,80.03493399999998,81.118289,1.0833550000000258
139,139,139,139,Sam,80.15160300000002,81.118289,0.9666859999999816
140,140,140,140,Jackie,80.568278,81.118289,0.5500109999999978
141,141,141,141,Bernard,80.58494499999998,81.118289,0.5333440000000279
142,142,142,142,nt0931086,80.884951,81.118289,0.2333380000000033
143,143,143,143,Jacob,81.118289,84.435022,3.316733
144,144,144,144,Anna,81.21829100000002,84.435022,3.2167309999999816
145,145,145,145,Jacob,84.435022,86.46839600000001,2.033374000000009
146,146,146,146,Anna,84.435022,86.46839600000001,2.033374000000009
147,147,147,147,nt0365069,84.48502300000001,86.46839600000001,1.9833730000000005
