,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
29,29,29,29,Megan,19.517057,21.850437000000003,2.3333800000000022
30,30,30,30,nt0810272,20.217071,21.850437000000003,1.6333660000000023
31,31,31,31,nt0784907,20.350407,21.850437000000003,1.5000300000000024
32,32,32,32,Annie's Mistaken Fella,20.567078,21.850437000000003,1.2833590000000044
33,33,33,33,Helen,20.83375,21.850437000000003,1.0166870000000046
34,34,34,34,Lillian's Dad,21.800436,21.850437000000003,0.05000100000000174
35,35,35,35,Lillian's Dad,21.850437000000003,26.81720300000001,4.966766000000007
36,36,36,36,Megan,21.91710500000001,26.81720300000001,4.900098000000002
37,37,37,37,Lillian,21.91710500000001,26.81720300000001,4.900098000000002
38,38,38,38,Lillian's Mom,21.91710500000001,26.81720300000001,4.900098000000002
39,39,39,39,Rita,21.91710500000001,26.81720300000001,4.900098000000002
40,40,40,40,Annie Walker,21.91710500000001,26.81720300000001,4.900098000000002
41,41,41,41,Dougie,21.91710500000001,26.81720300000001,4.900098000000002
42,42,42,42,Kevin,21.91710500000001,26.81720300000001,4.900098000000002
43,43,43,43,Helen's Husband,21.91710500000001,26.81720300000001,4.900098000000002
44,44,44,44,Becca,22.067108,26.81720300000001,4.750095000000009
45,45,45,45,Helen,22.35044700000001,26.81720300000001,4.466756
46,46,46,46,nt0810283,26.317193000000003,26.81720300000001,0.5000100000000067
47,47,47,47,Lillian,26.85053700000001,31.500630000000005,4.650092999999996
48,48,48,48,Annie Walker,26.88387100000001,31.500630000000005,4.616758999999996
49,49,49,49,Rhodes,27.667220000000004,31.500630000000005,3.8334100000000007
50,50,50,50,nt0598324,31.467296000000005,31.500630000000005,0.033333999999999975
51,51,51,51,Annie Walker,31.58396500000001,33.16733,1.58336499999999
52,52,52,52,Helen,33.233998,35.450709,2.216711000000004
53,53,53,53,Annie Walker,33.233998,35.450709,2.216711000000004
54,54,54,54,nt0960002,33.600672,35.450709,1.8500370000000004
55,55,55,55,Helen's Stepson,34.134015999999995,35.450709,1.316693000000008
56,56,56,56,Helen's Stepdaughter,34.134015999999995,35.450709,1.316693000000008
57,57,57,57,Annie's Tennis Partner,34.517357000000004,35.450709,0.9333519999999992
58,58,58,58,Helen's Tennis Partner,34.517357000000004,35.450709,0.9333519999999992
