,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
81,81,81,81,Puss In Boots,44.200884,46.15092300000001,1.950039000000011
82,82,82,82,Donkey,44.200884,46.15092300000001,1.950039000000011
83,83,83,83,Receptionist,45.550911000000006,46.15092300000001,0.6000120000000067
84,84,84,84,Puss In Boots,46.167590000000004,47.21761100000001,1.050021000000008
85,85,85,85,Shrek,46.167590000000004,47.21761100000001,1.050021000000008
86,86,86,86,Donkey,46.167590000000004,47.21761100000001,1.050021000000008
87,87,87,87,Fairy Godmother,47.250945,48.134296000000006,0.8833510000000047
88,88,88,88,Prince Charming,47.40094800000001,48.134296000000006,0.7333479999999994
89,89,89,89,Receptionist,47.88429100000001,48.134296000000006,0.2500049999999945
90,90,90,90,Donkey,48.134296000000006,51.684367,3.5500709999999955
91,91,91,91,Shrek,48.134296000000006,51.684367,3.5500709999999955
92,92,92,92,Puss In Boots,48.134296000000006,51.684367,3.5500709999999955
93,93,93,93,King,51.70103400000001,53.01772700000001,1.3166930000000008
94,94,94,94,Queen,51.70103400000001,53.01772700000001,1.3166930000000008
95,95,95,95,Princess Fiona,51.751035,53.01772700000001,1.2666920000000057
96,96,96,96,Puss In Boots,52.467716,53.01772700000001,0.5500110000000049
97,97,97,97,Shrek,52.467716,53.01772700000001,0.5500110000000049
98,98,98,98,Donkey,52.467716,53.01772700000001,0.5500110000000049
99,99,99,99,Jill,53.067728,55.317773,2.250045
100,100,100,100,Maiden #2,53.134396,55.317773,2.183377
101,101,101,101,Maiden #1,53.134396,55.317773,2.183377
102,102,102,102,Shrek,53.15106300000001,55.317773,2.1667099999999957
103,103,103,103,Puss In Boots,53.184397,55.317773,2.1333760000000046
104,104,104,104,Donkey,53.90107800000001,55.317773,1.4166949999999898
105,105,105,105,Puss In Boots,55.384441,56.98447300000001,1.600032000000006
106,106,106,106,Shrek,55.384441,56.98447300000001,1.600032000000006
107,107,107,107,Donkey,55.384441,56.98447300000001,1.600032000000006
108,108,108,108,Nobleman's Son,55.46777600000001,56.98447300000001,1.5166970000000006
109,109,109,109,Donkey,56.98447300000001,60.284539,3.300065999999993
110,110,110,110,Shrek,56.98447300000001,60.284539,3.300065999999993
111,111,111,111,Puss In Boots,56.98447300000001,60.284539,3.300065999999993
112,112,112,112,Princess Fiona,57.25114500000001,60.284539,3.0333939999999933
113,113,113,113,Fairy Godmother,57.751155000000004,60.284539,2.533383999999998
114,114,114,114,Dresser,58.40116800000001,60.284539,1.8833709999999897
115,115,115,115,Prince Charming,58.567838,60.284539,1.7167010000000005
116,116,116,116,King,58.85117700000001,60.284539,1.4333619999999954
117,117,117,117,Queen,58.85117700000001,60.284539,1.4333619999999954
118,118,118,118,Shrek,60.30120600000001,61.967906000000006,1.6666999999999987
119,119,119,119,Donkey,60.36787400000001,61.967906000000006,1.6000319999999988
120,120,120,120,Puss In Boots,60.38454100000001,61.967906000000006,1.5833649999999937
121,121,121,121,Princess Fiona,60.45120900000001,61.967906000000006,1.5166969999999935
122,122,122,122,Prince Charming,60.45120900000001,61.967906000000006,1.5166969999999935
123,123,123,123,King,60.50121000000001,61.967906000000006,1.4666959999999991
124,124,124,124,Queen,60.534544,61.967906000000006,1.4333620000000096
125,125,125,125,Ugly Stepsister,60.867884,61.967906000000006,1.1000220000000098
126,126,126,126,Donkey,61.967906000000006,63.61793900000001,1.6500330000000003
127,127,127,127,Shrek,61.967906000000006,63.61793900000001,1.6500330000000003
128,128,128,128,King,61.98457300000001,63.61793900000001,1.6333659999999952
129,129,129,129,Ugly Stepsister,62.00124,63.61793900000001,1.616699000000004
130,130,130,130,Fairy Godmother,62.21791100000001,63.61793900000001,1.4000279999999992
131,131,131,131,Prince Charming,62.234578000000006,63.61793900000001,1.3833610000000007
132,132,132,132,Gingerbread Man,63.651273,64.684627,1.0333540000000028
133,133,133,133,Joan Rivers,63.851277,64.684627,0.8333500000000029
134,134,134,134,Fairy Godmother,64.36795400000001,64.684627,0.31667299999999443
135,135,135,135,Gingerbread Man,64.684627,65.884651,1.2000239999999989
136,136,136,136,Wolf,64.717961,65.884651,1.166690000000003
137,137,137,137,Pinocchio,64.717961,65.884651,1.166690000000003
138,138,138,138,Blind Mouse,64.717961,65.884651,1.166690000000003
139,139,139,139,Puss In Boots,65.101302,65.884651,0.7833490000000012
140,140,140,140,Shrek,65.101302,65.884651,0.7833490000000012
141,141,141,141,Donkey,65.101302,65.884651,0.7833490000000012
142,142,142,142,King,65.901318,67.384681,1.4833629999999969
143,143,143,143,Princess Fiona,66.301326,67.384681,1.0833549999999974
144,144,144,144,Donkey,67.40134800000001,69.768062,2.3667139999999875
145,145,145,145,Puss In Boots,67.468016,69.768062,2.3000459999999947
146,146,146,146,Shrek,67.468016,69.768062,2.3000459999999947
147,147,147,147,Gingerbread Man,67.734688,69.768062,2.033373999999996
148,148,148,148,Pinocchio,67.751355,69.768062,2.0167069999999967
149,149,149,149,Three Pigs,67.751355,69.768062,2.0167069999999967
150,150,150,150,Blind Mouse,67.751355,69.768062,2.0167069999999967
151,151,151,151,Wolf,68.03469399999999,69.768062,1.7333680000000131
152,152,152,152,Shrek,69.768062,70.83475,1.0666879999999992
153,153,153,153,Muffin Man,69.80139600000001,70.83475,1.0333539999999886
154,154,154,154,Gingerbread Man,69.85139699999999,70.83475,0.9833530000000079
155,155,155,155,Mongo,69.98473299999999,70.83475,0.8500170000000082
156,156,156,156,Donkey,70.684747,70.83475,0.1500029999999981
157,157,157,157,King,70.85141700000001,72.35144700000002,1.5000300000000095
158,158,158,158,Princess Fiona,70.85141700000001,72.35144700000002,1.5000300000000095
159,159,159,159,Prince Charming,70.85141700000001,72.35144700000002,1.5000300000000095
160,160,160,160,Queen,71.00142000000002,72.35144700000002,1.3500269999999972
161,161,161,161,Fairy Godmother,71.28475900000002,72.35144700000002,1.0666879999999992
162,162,162,162,Fairy Godmother,72.35144700000002,77.53488399999998,5.183436999999955
163,163,163,163,Shrek,72.35144700000002,77.53488399999998,5.183436999999955
164,164,164,164,Gingerbread Man,72.384781,77.53488399999998,5.150102999999973
165,165,165,165,Mongo,72.384781,77.53488399999998,5.150102999999973
166,166,166,166,Captain of the Guards,72.45144900000003,77.53488399999998,5.083434999999953
167,167,167,167,Puss In Boots,72.634786,77.53488399999998,4.900097999999971
168,168,168,168,Donkey,72.634786,77.53488399999998,4.900097999999971
169,169,169,169,Pinocchio,72.651453,77.53488399999998,4.883430999999971
170,170,170,170,Three Pigs,72.651453,77.53488399999998,4.883430999999971
171,171,171,171,Blind Mouse,72.651453,77.53488399999998,4.883430999999971
172,172,172,172,Princess Fiona,72.951459,77.53488399999998,4.583424999999977
173,173,173,173,Prince Charming,72.951459,77.53488399999998,4.583424999999977
174,174,174,174,King,73.03479399999998,77.53488399999998,4.50009
175,175,175,175,Queen,73.03479399999998,77.53488399999998,4.50009
176,176,176,176,Wolf,76.05152100000002,77.53488399999998,1.4833629999999545
177,177,177,177,Fairy Godmother,77.53488399999998,82.13497600000002,4.600092000000046
178,178,178,178,Puss In Boots,77.651553,82.13497600000002,4.483423000000017
179,179,179,179,Princess Fiona,77.651553,82.13497600000002,4.483423000000017
180,180,180,180,Shrek,77.651553,82.13497600000002,4.483423000000017
181,181,181,181,Donkey,77.651553,82.13497600000002,4.483423000000017
182,182,182,182,Queen,77.75155500000002,82.13497600000002,4.3834209999999985
183,183,183,183,Gingerbread Man,77.83489,82.13497600000002,4.300086000000022
184,184,184,184,Pinocchio,77.83489,82.13497600000002,4.300086000000022
185,185,185,185,Three Pigs,77.83489,82.13497600000002,4.300086000000022
186,186,186,186,Blind Mouse,77.83489,82.13497600000002,4.300086000000022
187,187,187,187,King,77.918225,82.13497600000002,4.216751000000016
188,188,188,188,Wolf,81.20162400000002,82.13497600000002,0.9333519999999992
189,189,189,189,Magic Mirror,81.6683,82.13497600000002,0.466676000000021
190,190,190,190,Prince Charming,81.71830100000003,82.13497600000002,0.4166749999999979
191,191,191,191,Ugly Stepsister,81.75163500000002,82.13497600000002,0.3833410000000015
192,192,192,192,Mongo,81.78496899999998,82.13497600000002,0.3500070000000477
193,193,193,193,Shrek,82.16830999999998,82.85165699999997,0.6833469999999977
194,194,194,194,Puss In Boots,82.184977,82.85165699999997,0.6666799999999711
