,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
73,73,73,73,Roshan Kalra,107.73548799999999,116.10232200000002,8.366834000000011
74,74,74,74,Nuzroon,107.73548799999999,116.10232200000002,8.366834000000011
75,75,75,75,Arman,107.73548799999999,116.10232200000002,8.366834000000011
76,76,76,76,Alex,107.73548799999999,116.10232200000002,8.366834000000011
77,77,77,77,Vinnie,110.452209,116.10232200000002,5.650113000000005
78,78,78,78,Delhi Cop,112.33558,116.10232200000002,3.7667420000000083
79,79,79,79,Arman,116.10232200000002,126.485863,10.383540999999981
80,80,80,80,Roshan Kalra,116.10232200000002,126.485863,10.383540999999981
81,81,81,81,Nuzroon,116.11898899999998,126.485863,10.36687400000001
82,82,82,82,Alex,116.11898899999998,126.485863,10.36687400000001
83,83,83,83,Radha Menon,116.302326,126.485863,10.183536999999989
84,84,84,84,nt0471423,121.65243300000002,126.485863,4.833429999999979
85,85,85,85,Delhi Cabbie,122.98579300000002,126.485863,3.50006999999998
86,86,86,86,Roshan's Father,124.91916499999999,126.485863,1.5666979999999882
