,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
65,65,65,65,Ashfaque,40.700814,40.784149000000006,0.08333500000000528
66,66,66,66,Naina Kapoor,40.784149000000006,51.18435700000001,10.400208000000006
67,67,67,67,Yashvardhan Raichand,40.950819,51.18435700000001,10.23353800000001
68,68,68,68,Naina's dad,40.950819,51.18435700000001,10.23353800000001
69,69,69,69,Rahul Raichand,41.367494,51.18435700000001,9.816863000000012
70,70,70,70,Sayeeda,42.600852,51.18435700000001,8.58350500000001
71,71,71,71,Nandini Raichand,42.617519,51.18435700000001,8.566838000000011
72,72,72,72,Daadi,42.617519,51.18435700000001,8.566838000000011
73,73,73,73,Ladoo,42.617519,51.18435700000001,8.566838000000011
74,74,74,74,nt0015157,45.23423800000001,51.18435700000001,5.950119000000001
75,75,75,75,Anjali Sharma,45.450909,51.18435700000001,5.73344800000001
76,76,76,76,Rukhsaar,45.450909,51.18435700000001,5.73344800000001
77,77,77,77,Bauji,45.784248999999996,51.18435700000001,5.400108000000008
78,78,78,78,Young Pooja,45.784248999999996,51.18435700000001,5.400108000000008
79,79,79,79,Haldiram,46.017587000000006,51.18435700000001,5.166770000000007
80,80,80,80,Haldiram's wife,46.050921,51.18435700000001,5.1334360000000085
81,81,81,81,nt0175624,46.46759600000001,51.18435700000001,4.716761000000004
82,82,82,82,Nandini Raichand,51.18435700000001,54.56775800000001,3.3834009999999988
83,83,83,83,Anjali Sharma,51.18435700000001,54.56775800000001,3.3834009999999988
84,84,84,84,Yashvardhan Raichand,51.18435700000001,54.56775800000001,3.3834009999999988
85,85,85,85,Sayeeda,51.217690999999995,54.56775800000001,3.350067000000009
86,86,86,86,Rahul Raichand,51.25102500000001,54.56775800000001,3.316733
87,87,87,87,Rukhsaar,51.267692,54.56775800000001,3.300066000000016
88,88,88,88,Ladoo,51.734367999999996,54.56775800000001,2.8333900000000085
89,89,89,89,Yashvardhan Raichand's Secretary,51.734367999999996,54.56775800000001,2.8333900000000085
90,90,90,90,Young Pooja,51.751034999999995,54.56775800000001,2.8167230000000103
91,91,91,91,nt0015167,53.184397,54.56775800000001,1.383361000000015
92,92,92,92,Young Pooja,54.60109200000001,58.00116000000001,3.4000680000000045
93,93,93,93,Ladoo,54.70109400000001,58.00116000000001,3.300066000000001
94,94,94,94,Anjali Sharma,55.50111,58.00116000000001,2.5000500000000163
95,95,95,95,Bauji,55.50111,58.00116000000001,2.5000500000000163
96,96,96,96,Rahul Raichand,55.917784999999995,58.00116000000001,2.083375000000011
97,97,97,97,nt0175605,56.93447200000001,58.00116000000001,1.0666880000000063
98,98,98,98,Rukhsaar,57.701154,58.00116000000001,0.30000600000001043
99,99,99,99,Sayeeda,57.817823,58.00116000000001,0.18333700000001585
100,100,100,100,Rukhsaar,58.00116000000001,69.43472200000001,11.433561999999995
101,101,101,101,Anjali Sharma,58.00116000000001,69.43472200000001,11.433561999999995
102,102,102,102,Haldiram,58.73450800000001,69.43472200000001,10.700213999999997
103,103,103,103,Haldiram's wife,58.76784200000001,69.43472200000001,10.66688
104,104,104,104,Rahul Raichand,59.284518999999996,69.43472200000001,10.150203000000003
105,105,105,105,Ladoo,59.51785700000001,69.43472200000001,9.916865
106,106,106,106,Young Pooja,60.067868,69.43472200000001,9.366854000000004
107,107,107,107,nt0169409,64.25128500000001,69.43472200000001,5.183436999999998
108,108,108,108,Nandini Raichand,65.384641,69.43472200000001,4.050081000000007
109,109,109,109,Yashvardhan Raichand,65.401308,69.43472200000001,4.0334140000000085
110,110,110,110,nt0175611,68.118029,69.43472200000001,1.3166930000000008
111,111,111,111,nt0015149,68.534704,69.43472200000001,0.9000180000000029
112,112,112,112,Anjali Sharma,69.43472200000001,74.01814700000001,4.5834250000000045
113,113,113,113,Bauji,69.50139,74.01814700000001,4.516757000000013
114,114,114,114,Young Pooja,69.50139,74.01814700000001,4.516757000000013
115,115,115,115,Rahul Raichand,69.96806600000001,74.01814700000001,4.050081000000007
116,116,116,116,Nandini Raichand,69.98473299999999,74.01814700000001,4.033414000000022
117,117,117,117,nt0169408,70.251405,74.01814700000001,3.7667420000000083
118,118,118,118,Yashvardhan Raichand,70.60141200000002,74.01814700000001,3.4167349999999885
119,119,119,119,Daadi,70.684747,74.01814700000001,3.333400000000012
120,120,120,120,Sayeeda,70.91808499999998,74.01814700000001,3.1000620000000367
121,121,121,121,Ladoo,70.91808499999998,74.01814700000001,3.1000620000000367
122,122,122,122,Anjali Sharma,74.118149,80.434942,6.316793000000002
123,123,123,123,Haldiram,74.45148900000002,80.434942,5.983452999999982
124,124,124,124,Rahul Raichand,74.534824,80.434942,5.900118000000006
125,125,125,125,Naina Kapoor,75.068168,80.434942,5.366774000000007
126,126,126,126,Yashvardhan Raichand,75.13483599999998,80.434942,5.300106000000029
127,127,127,127,Naina's dad,75.13483599999998,80.434942,5.300106000000029
128,128,128,128,Nandini Raichand,75.201504,80.434942,5.233438000000007
129,129,129,129,Sayeeda,75.284839,80.434942,5.150103000000001
130,130,130,130,Haldiram's wife,75.284839,80.434942,5.150103000000001
131,131,131,131,Rukhsaar,75.284839,80.434942,5.150103000000001
132,132,132,132,Young Pooja,75.83485,80.434942,4.6000920000000045
133,133,133,133,Ashfaque's nephew,76.218191,80.434942,4.216751000000002
134,134,134,134,Bauji,76.71820100000002,80.434942,3.7167409999999848
135,135,135,135,Ashfaque's dadi,77.10154200000002,80.434942,3.3333999999999837
136,136,136,136,Ashfaque,77.10154200000002,80.434942,3.3333999999999837
137,137,137,137,Ashfaque's mother,77.151543,80.434942,3.283399000000003
138,138,138,138,nt0028418,78.16823000000002,80.434942,2.266711999999984
139,139,139,139,Rahul Raichand,80.434942,87.56841800000002,7.133476000000018
140,140,140,140,Yashvardhan Raichand,80.434942,87.56841800000002,7.133476000000018
141,141,141,141,Nandini Raichand,80.484943,87.56841800000002,7.083475000000021
142,142,142,142,Naina Kapoor,80.484943,87.56841800000002,7.083475000000021
143,143,143,143,Naina's dad,80.484943,87.56841800000002,7.083475000000021
144,144,144,144,nt0526494,80.884951,87.56841800000002,6.6834670000000225
145,145,145,145,Ladoo,83.16833000000003,87.56841800000002,4.400087999999997
146,146,146,146,nt0015152,83.93501200000001,87.56841800000002,3.6334060000000084
147,147,147,147,Young Rahul,86.46839600000001,87.56841800000002,1.1000220000000098
148,148,148,148,Rahul Raichand,87.56841800000002,90.16847,2.6000519999999767
149,149,149,149,Haldiram,87.81842300000002,90.16847,2.350046999999975
150,150,150,150,Anjali Sharma,87.96842600000002,90.16847,2.200043999999977
151,151,151,151,Bauji,87.96842600000002,90.16847,2.200043999999977
152,152,152,152,Sayeeda,87.985093,90.16847,2.183376999999993
153,153,153,153,Rukhsaar,87.985093,90.16847,2.183376999999993
154,154,154,154,Haldiram's wife,88.00176,90.16847,2.166709999999996
155,155,155,155,Young Pooja,88.00176,90.16847,2.166709999999996
156,156,156,156,Yashvardhan Raichand,88.91844499999998,90.16847,1.250025000000022
157,157,157,157,nt0175622,89.51845700000001,90.16847,0.6500129999999871
158,158,158,158,Yashvardhan Raichand,90.16847,97.11860899999999,6.950139000000008
159,159,159,159,Anjali Sharma,90.268472,97.11860899999999,6.850137000000004
160,160,160,160,Rahul Raichand,90.268472,97.11860899999999,6.850137000000004
161,161,161,161,Daadi,90.36847399999999,97.11860899999999,6.750135
162,162,162,162,nt0015156,90.385141,97.11860899999999,6.733468000000002
163,163,163,163,Nandini Raichand,90.401808,97.11860899999999,6.716801000000004
164,164,164,164,nt0526488,95.718581,97.11860899999999,1.400028000000006
165,165,165,165,Sayeeda,96.935272,97.11860899999999,0.18333700000000874
166,166,166,166,Ladoo,97.11860899999999,100.60201200000002,3.4834030000000094
167,167,167,167,Rahul Raichand,97.11860899999999,100.60201200000002,3.4834030000000094
168,168,168,168,Rohan Raichand,98.535304,100.60201200000002,2.0667080000000047
169,169,169,169,Daadi,98.601972,100.60201200000002,2.0000400000000127
170,170,170,170,Naani,98.601972,100.60201200000002,2.0000400000000127
171,171,171,171,Yashvardhan Raichand,98.818643,100.60201200000002,1.7833690000000075
172,172,172,172,Nandini Raichand,98.818643,100.60201200000002,1.7833690000000075
173,173,173,173,nt0015155,99.618659,100.60201200000002,0.9833530000000223
174,174,174,174,Yashvardhan Raichand,100.60201200000002,106.085455,5.483442999999994
175,175,175,175,Nandini Raichand,100.652013,106.085455,5.433442000000013
176,176,176,176,Haldiram,101.352027,106.085455,4.733428000000004
177,177,177,177,Haldiram's wife,101.352027,106.085455,4.733428000000004
178,178,178,178,Rukhsaar,101.352027,106.085455,4.733428000000004
179,179,179,179,Haldiram's son,101.352027,106.085455,4.733428000000004
180,180,180,180,Rohan Raichand,101.635366,106.085455,4.4500890000000055
181,181,181,181,nt0286375,105.135436,106.085455,0.9500189999999976
182,182,182,182,Rohan Raichand,106.618799,113.535604,6.916805000000013
183,183,183,183,Rahul Raichand,107.602152,113.535604,5.933452000000003
184,184,184,184,Anjali Sharma,108.618839,113.535604,4.916765000000012
185,185,185,185,Yashvardhan Raichand,108.95217900000002,113.535604,4.583424999999991
186,186,186,186,Nandini Raichand,108.95217900000002,113.535604,4.583424999999991
187,187,187,187,nt0430787,109.03551399999999,113.535604,4.50009
188,188,188,188,Krishi Raichand,109.268852,113.535604,4.266752000000011
189,189,189,189,Sayeeda,109.368854,113.535604,4.166750000000008
190,190,190,190,Pooja Sharma,109.585525,113.535604,3.9500790000000015
191,191,191,191,Neighbour,110.585545,113.535604,2.9500590000000098
192,192,192,192,Annette,110.63554599999999,113.535604,2.9000580000000014
193,193,193,193,nt0015151,112.535584,113.535604,1.000019999999992
194,194,194,194,Tanya,113.535604,122.40244799999999,8.866844
195,195,195,195,Sonya,113.535604,122.40244799999999,8.866844
196,196,196,196,Pooja Sharma,113.56893800000002,122.40244799999999,8.83350999999999
197,197,197,197,Robbie,114.86896399999999,122.40244799999999,7.533484000000001
198,198,198,198,Rohan Raichand,115.66898,122.40244799999999,6.733468000000002
199,199,199,199,nt0170235,120.73574800000002,122.40244799999999,1.6666999999999916
200,200,200,200,Pooja Sharma,122.40244799999999,129.41925500000002,7.016807000000013
201,201,201,201,Rohan Raichand,122.40244799999999,129.41925500000002,7.016807000000013
202,202,202,202,Rahul Raichand,124.38582099999999,129.41925500000002,5.033434000000014
203,203,203,203,Sonya,124.535824,129.41925500000002,4.883431000000017
204,204,204,204,Sayeeda,124.96916600000002,129.41925500000002,4.4500890000000055
205,205,205,205,Anjali Sharma,125.16917,129.41925500000002,4.250085000000027
206,206,206,206,Yashvardhan Raichand,127.35254700000002,129.41925500000002,2.0667080000000047
207,207,207,207,Nandini Raichand,127.35254700000002,129.41925500000002,2.0667080000000047
208,208,208,208,nt0526487,128.152563,129.41925500000002,1.2666920000000346
209,209,209,209,nt0015153,128.935912,129.41925500000002,0.4833430000000192
210,210,210,210,Pooja Sharma,129.41925500000002,132.28597900000003,2.866724000000005
211,211,211,211,Rohan Raichand,129.41925500000002,132.28597900000003,2.866724000000005
212,212,212,212,Rahul Raichand,129.935932,132.28597900000003,2.3500470000000178
213,213,213,213,Yashvardhan Raichand,131.302626,132.28597900000003,0.9833530000000223
214,214,214,214,Nandini Raichand,131.302626,132.28597900000003,0.9833530000000223
215,215,215,215,Sayeeda,131.63596600000002,132.28597900000003,0.6500130000000013
216,216,216,216,Anjali Sharma,131.652633,132.28597900000003,0.6333460000000173
217,217,217,217,Krishi Raichand,131.652633,132.28597900000003,0.6333460000000173
218,218,218,218,nt0028422,131.802636,132.28597900000003,0.4833430000000192
219,219,219,219,Rahul Raichand,132.31931300000002,139.01944699999999,6.700133999999991
220,220,220,220,Anjali Sharma,132.50265000000002,139.01944699999999,6.516796999999998
221,221,221,221,Rohan Raichand,132.935992,139.01944699999999,6.083455000000013
222,222,222,222,Pooja Sharma,133.019327,139.01944699999999,6.00012000000001
223,223,223,223,Yashvardhan Raichand,133.135996,139.01944699999999,5.883451000000008
224,224,224,224,Nandini Raichand,133.135996,139.01944699999999,5.883451000000008
225,225,225,225,nt0015168,134.936032,139.01944699999999,4.083415000000001
226,226,226,226,Radio Cricket Commentator,136.55273100000002,139.01944699999999,2.4667159999999906
227,227,227,227,Radio Cricket Commentator,136.636066,139.01944699999999,2.383381000000014
228,228,228,228,Sonya,137.452749,139.01944699999999,1.5666980000000024
229,229,229,229,Tanya,137.452749,139.01944699999999,1.5666980000000024
230,230,230,230,nt0169411,138.136096,139.01944699999999,0.8833510000000047
231,231,231,231,Rohan Raichand,139.01944699999999,147.15294300000005,8.133496000000036
232,232,232,232,Pooja Sharma,139.052781,147.15294300000005,8.10016200000004
233,233,233,233,Robbie,140.58614500000002,147.15294300000005,6.566798000000035
234,234,234,234,nt0286376,140.78614900000005,147.15294300000005,6.366793999999999
235,235,235,235,Sonya,141.20282400000005,147.15294300000005,5.950119000000001
236,236,236,236,Tanya,141.20282400000005,147.15294300000005,5.950119000000001
237,237,237,237,nt0286363,141.88617100000005,147.15294300000005,5.266772000000003
238,238,238,238,Krishi Raichand,147.15294300000005,166.469996,19.317052999999962
239,239,239,239,Rahul Raichand,147.15294300000005,166.469996,19.317052999999962
240,240,240,240,Rohan Raichand,147.286279,166.469996,19.183717
241,241,241,241,Pooja Sharma,147.636286,166.469996,18.83371
242,242,242,242,Anjali Sharma,147.65295300000002,166.469996,18.817042999999984
243,243,243,243,Ladoo,150.103002,166.469996,16.366994000000005
244,244,244,244,Nandini Raichand,150.11966900000004,166.469996,16.350326999999965
245,245,245,245,Yashvardhan Raichand,150.28633900000003,166.469996,16.183656999999982
246,246,246,246,nt0526492,151.936372,166.469996,14.533624000000005
247,247,247,247,nt0015148,155.75311499999995,166.469996,10.716881000000058
248,248,248,248,nt0175621,156.11978900000003,166.469996,10.350206999999985
249,249,249,249,nt0028417,162.21991100000002,166.469996,4.250084999999984
250,250,250,250,nt0170237,164.936632,166.469996,1.533364000000006
251,251,251,251,Sayeeda,166.469996,170.00340000000003,3.5334040000000178
252,252,252,252,Pooja Sharma,166.469996,170.00340000000003,3.5334040000000178
253,253,253,253,Anjali Sharma,166.469996,170.00340000000003,3.5334040000000178
254,254,254,254,Annette,166.536664,170.00340000000003,3.4667360000000262
255,255,255,255,Krishi Raichand,166.536664,170.00340000000003,3.4667360000000262
256,256,256,256,Rohan Raichand,166.920005,170.00340000000003,3.0833950000000243
257,257,257,257,Rahul Raichand,169.57005800000005,170.00340000000003,0.4333419999999819
258,258,258,258,nt0175604,169.62005900000003,170.00340000000003,0.3833410000000015
259,259,259,259,Rohan Raichand,170.03673400000002,176.47019600000004,6.433462000000019
260,260,260,260,Anjali Sharma,170.03673400000002,176.47019600000004,6.433462000000019
261,261,261,261,Pooja Sharma,170.03673400000002,176.47019600000004,6.433462000000019
262,262,262,262,Sayeeda,170.03673400000002,176.47019600000004,6.433462000000019
263,263,263,263,Rahul Raichand,170.03673400000002,176.47019600000004,6.433462000000019
264,264,264,264,nt0170236,170.403408,176.47019600000004,6.066788000000031
265,265,265,265,Neighbour,170.72008100000005,176.47019600000004,5.750114999999994
266,266,266,266,Annette,171.82010300000005,176.47019600000004,4.650092999999998
267,267,267,267,Krishi Raichand,171.82010300000005,176.47019600000004,4.650092999999998
268,268,268,268,nt0175609,175.98685300000002,176.47019600000004,0.4833430000000192
269,269,269,269,Rahul Raichand,176.47019600000004,186.653733,10.183536999999973
270,270,270,270,Rohan Raichand,176.47019600000004,186.653733,10.183536999999973
271,271,271,271,nt0175626,177.92022500000004,186.653733,8.733507999999972
272,272,272,272,Pooja Sharma,179.40358799999996,186.653733,7.250145000000058
273,273,273,273,Yashvardhan Raichand,179.936932,186.653733,6.716801000000004
274,274,274,274,nt0170238,180.353607,186.653733,6.300126000000006
275,275,275,275,Nandini Raichand,180.820283,186.653733,5.833449999999999
276,276,276,276,Anjali Sharma,181.320293,186.653733,5.3334400000000235
277,277,277,277,Krishi Raichand,181.320293,186.653733,5.3334400000000235
278,278,278,278,nt0015166,182.886991,186.653733,3.766742000000022
279,279,279,279,Yashvardhan Raichand,186.653733,191.370494,4.716760999999991
280,280,280,280,Rohan Raichand,186.737068,191.370494,4.6334260000000125
281,281,281,281,Anjali Sharma,189.370454,191.370494,2.0000400000000127
282,282,282,282,Rahul Raichand,189.370454,191.370494,2.0000400000000127
283,283,283,283,Nandini Raichand,191.00382,191.370494,0.3666740000000175
284,284,284,284,nt0526486,191.05382100000003,191.370494,0.3166729999999802
285,285,285,285,Pooja Sharma,191.087155,191.370494,0.2833390000000122
286,286,286,286,Daadi,191.270492,191.370494,0.10000200000001767
287,287,287,287,Naani,191.270492,191.370494,0.10000200000001767
288,288,288,288,Yashvardhan Raichand,191.370494,196.23725800000003,4.8667640000000185
289,289,289,289,Naani,191.453829,196.23725800000003,4.7834290000000115
290,290,290,290,Rohan Raichand,191.73716800000003,196.23725800000003,4.50009
291,291,291,291,Nandini Raichand,191.73716800000003,196.23725800000003,4.50009
292,292,292,292,Rahul Raichand,192.420515,196.23725800000003,3.816743000000031
293,293,293,293,Anjali Sharma,192.637186,196.23725800000003,3.6000720000000115
294,294,294,294,Pooja Sharma,192.637186,196.23725800000003,3.6000720000000115
295,295,295,295,Sayeeda,192.637186,196.23725800000003,3.6000720000000115
296,296,296,296,nt0481769,194.703894,196.23725800000003,1.5333640000000344
297,297,297,297,Rahul Raichand,196.23725800000003,207.50415,11.266891999999983
298,298,298,298,Rohan Raichand,196.23725800000003,207.50415,11.266891999999983
299,299,299,299,Daadi,196.520597,207.50415,10.983553
300,300,300,300,Pooja Sharma,198.17063,207.50415,9.333519999999991
301,301,301,301,Nandini Raichand,198.937312,207.50415,8.56683799999999
302,302,302,302,Anjali Sharma,198.98731300000003,207.50415,8.516836999999981
303,303,303,303,nt0175615,200.20400400000003,207.50415,7.300145999999982
304,304,304,304,Young Rahul,200.420675,207.50415,7.083475000000021
305,305,305,305,Yashvardhan Raichand,200.83735,207.50415,6.6668000000000225
306,306,306,306,Ladoo,200.83735,207.50415,6.6668000000000225
307,307,307,307,nt0015150,202.770722,207.50415,4.733428000000004
308,308,308,308,nt0169410,203.020727,207.50415,4.483423000000017
